#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
89411,56048264,psbA,HX619_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20210129,-
89411,56048265,trnK-AAA,HX619_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89411,56048266,matK,HX619_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
89411,56048267,rps16,HX619_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
89411,56048268,trnQ-CAA,HX619_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89411,56048269,psbK,HX619_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210417,-
89411,56048270,psbI,HX619_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
89411,56048271,trnS-AGC,HX619_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89411,56048272,trnG-GGA,HX619_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89411,56048273,trnR-AGA,HX619_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89411,56048274,atpA,HX619_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
89411,56048275,atpF,HX619_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
89411,56048276,atpH,HX619_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
89411,56048277,atpI,HX619_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
89411,56048278,rps2,HX619_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
