#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
468822,42889028,trnS(tca),GPJ90_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889029,trnL(cta),GPJ90_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889030,trnW(tga),GPJ90_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889031,trnL(tta),GPJ90_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889032,trnK(aag),GPJ90_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889033,ATP6,GPJ90_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
468822,42889034,COX3,GPJ90_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
468822,42889035,trnG(gga),GPJ90_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889036,trnA(gca),GPJ90_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889037,trnH(cac),GPJ90_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889038,ND4L,GPJ90_mgp03,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
468822,42889039,trnT(aca),GPJ90_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889040,CYTB,GPJ90_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
468822,42889041,trnI(atc),GPJ90_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889042,trnV(gta),GPJ90_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889043,trnP(cca),GPJ90_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889044,ND4,GPJ90_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200909,-
468822,42889045,ND5,GPJ90_mgp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200909,-
468822,42889046,trnF(ttc),GPJ90_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889047,trnE(gaa),GPJ90_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889048,trnS1(agc),GPJ90_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889049,trnN(aac),GPJ90_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889050,trnR(cga),GPJ90_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889051,ND3,GPJ90_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
468822,42889052,ATP8,GPJ90_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
468822,42889053,trnD(gac),GPJ90_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889054,COX2,GPJ90_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
468822,42889055,COX1,GPJ90_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
468822,42889056,trnY(tac),GPJ90_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889057,trnC(tgc),GPJ90_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889058,ND2,GPJ90_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
468822,42889059,trnM(atg),GPJ90_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889060,trnQ(caa),GPJ90_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
468822,42889061,rrnS,GPJ90_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
468822,42889062,rrnL,GPJ90_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
468822,42889063,ND1,GPJ90_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
468822,42889064,ND6,GPJ90_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
