#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1454370,22909891,psbA,LC001,-,-,-,-,photosystem II protein D1 precursor,protein-coding,-,-,-,-,20160716,-
1454370,22909892,trnK-UUU,LCt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909893,matK,LC002,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160924,-
1454370,22909894,rps16,LC003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160406,-
1454370,22909895,trnQ-UUG,LCt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909896,psbK,LC004,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160406,-
1454370,22909897,psbI,LC005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160406,-
1454370,22909898,trnS-GCU,LCt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909899,trnG-UCC,LCt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909900,trnR-UCU,LCt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909901,atpA,LC006,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,-,20160924,-
1454370,22909902,atpF,LC007,-,-,-,-,ATP systhase CF0 B subunit,protein-coding,-,-,-,-,20160924,-
1454370,22909903,atpH,LC008,-,-,-,-,ATP systhase CF0 C chain,protein-coding,-,-,-,-,20160406,-
1454370,22909904,atpI,LC009,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,-,20160406,-
1454370,22909905,rps2,LC010,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
1454370,22909906,rpoC2,LC011,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160924,-
1454370,22909907,rpoC1,LC012,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160924,-
1454370,22909908,rpoB,LC013,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160924,-
1454370,22909909,trnC-GCA,LCt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909910,petN,LC014,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160406,-
1454370,22909911,psbM,LC015,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20160406,-
1454370,22909912,trnD-GUC,LCt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909913,trnE-UUC,LCt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909914,trnT-GGU,LCt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909915,psbD,LC016,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160924,-
1454370,22909916,psbC,LC017,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160406,-
1454370,22909917,trnS-UGA,LCt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909918,psbZ,LC018,-,-,-,-,photosystem ii reaction center Z protein,protein-coding,-,-,-,-,20160406,-
1454370,22909919,trnG-GCC,LCt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909920,trnfM-CAU,LCt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909921,rps14,LC019,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160406,-
1454370,22909922,psaB,LC020,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160406,-
1454370,22909923,psaA,LC021,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160406,-
1454370,22909924,ycf3,LC022,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
1454370,22909925,trnS-GCA,LCt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909926,rps4,LC023,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20201010,-
1454370,22909927,trnT-UGU,LCt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909928,trnL-UAA,LCt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909929,trnF-GAA,LCt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909930,ndhJ,LC024,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160406,-
1454370,22909931,ndhK,LC025,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160924,-
1454370,22909932,ndhC,LC026,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160406,-
1454370,22909933,trnV-UAC,LCt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909934,trnM-CAU,LCt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909935,atpE,LC027,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20160406,-
1454370,22909936,atpB,LC028,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160924,-
1454370,22909937,rbcL,LC029,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20160406,-
1454370,22909938,accD,LC030,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20160406,-
1454370,22909939,psaI,LC031,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160406,-
1454370,22909940,ycf4,LC032,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20160406,-
1454370,22909941,cemA,LC033,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20160406,-
1454370,22909942,petA,LC034,-,-,-,-,component of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
1454370,22909943,psbJ,LC035,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160406,-
1454370,22909944,psbL,LC036,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160406,-
1454370,22909945,psbF,LC037,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20160406,-
1454370,22909946,psbE,LC038,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170908,-
1454370,22909947,petL,LC039,-,-,-,-,cytochrome b/f complex 3.5 kDa subunit,protein-coding,-,-,-,-,20160406,-
1454370,22909948,petG,LC040,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
1454370,22909949,trnW-CCA,LCt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909950,trnP-UGG,LCt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909951,psaJ,LC041,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20160406,-
1454370,22909952,rpl33,LC042,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160406,-
1454370,22909953,rps18,LC043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160406,-
1454370,22909954,rpl20,LC044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
1454370,22909955,rps12,LC046,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160924,-
1454370,22909956,clpP,LC047,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160924,-
1454370,22909957,trnH-GUG,LCt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909958,psbB,LC048,-,-,-,-,PSII 47 kDa protein,protein-coding,-,-,-,-,20160406,-
1454370,22909959,psbT,LC049,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160406,-
1454370,22909960,psbN,LC050,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160406,-
1454370,22909961,psbH,LC051,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20160406,-
1454370,22909962,petB,LC052,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
1454370,22909963,petD,LC053,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160903,-
1454370,22909964,rpoA,LC054,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160924,-
1454370,22909965,rps11,LC055,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160406,-
1454370,22909966,rpl36,LC056,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20160406,-
1454370,22909967,infA,LC057,-,-,-,-,pseudo,pseudo,-,-,-,-,20150122,-
1454370,22909968,rps8,LC058,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160406,-
1454370,22909969,rpl14,LC059,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160406,-
1454370,22909970,rpl16,LC060,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160924,-
1454370,22909971,rps3,LC061,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160924,-
1454370,22909972,rpl22,LC062,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160924,-
1454370,22909973,rps19,LC063,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160406,-
1454370,22909974,rps19,LC064,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160924,-
1454370,22909975,rpl23,LC065,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160406,-
1454370,22909976,trnI-CAU,LCt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20150122,-
1454370,22909977,ycf2,LC066,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,-,20160924,-
