#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
221976,17674378,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210507,-
221976,17674379,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210507,-
221976,17674380,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20210507,-
221976,17674381,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210507,-
221976,17674382,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210507,-
221976,17674383,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20210507,-
221976,17674384,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20210507,-
221976,17674385,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20210507,-
221976,17674386,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20210507,-
221976,17674387,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210507,-
221976,17674388,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20210507,-
221976,17674389,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20210507,-
221976,17674390,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20210507,-
221976,64792178,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Montifringilla ruficollis; rufous-necked snowfinch).,other,-,-,-,-,20210510,-
221976,121348468,LIMCH1,-,-,-,Un,-,LIM and calponin homology domains 1,protein-coding,-,-,-,LIM and calponin homology domains-containing protein 1,20210507,-
221976,121348469,LOC121348469,-,-,-,Un,-,sodium/potassium-transporting ATPase subunit alpha-3-like,protein-coding,-,-,-,sodium/potassium-transporting ATPase subunit alpha-3-like,20210507,-
221976,121348470,LOC121348470,-,-,-,Un,-,"class II histocompatibility antigen, B-L beta chain-like",protein-coding,-,-,-,"class II histocompatibility antigen, B-L beta chain-like",20210507,-
221976,121348471,LOC121348471,-,-,-,Un,-,splicing factor 1-like,protein-coding,-,-,-,splicing factor 1-like,20210507,-
221976,121348472,LOC121348472,-,-,-,Un,-,bromodomain-containing protein 2-like,protein-coding,-,-,-,bromodomain-containing protein 2-like,20210507,-
221976,121348473,LOC121348473,-,-,-,Un,-,retinoic acid receptor RXR-beta-like,protein-coding,-,-,-,retinoic acid receptor RXR-beta-like,20210507,-
221976,121348474,VPS11,-,-,-,Un,-,VPS11 core subunit of CORVET and HOPS complexes,protein-coding,-,-,-,vacuolar protein sorting-associated protein 11 homolog,20210507,-
221976,121348475,LOC121348475,-,-,-,Un,-,transmembrane emp24 domain-containing protein 11-like,protein-coding,-,-,-,transmembrane emp24 domain-containing protein 11-like,20210507,-
221976,121348476,C2CD2L,-,-,-,Un,-,C2CD2 like,protein-coding,-,-,-,phospholipid transfer protein C2CD2L,20210507,-
221976,121348477,HMBS,-,-,-,Un,-,hydroxymethylbilane synthase,protein-coding,-,-,-,porphobilinogen deaminase,20210507,-
221976,121348478,DPAGT1,-,-,-,Un,-,dolichyl-phosphate N-acetylglucosaminephosphotransferase 1,protein-coding,-,-,-,UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase,20210507,-
221976,121348479,LOC121348479,-,-,-,Un,-,histone H2A,protein-coding,-,-,-,histone H2A,20210507,-
221976,121348480,BCL9L,-,-,-,Un,-,BCL9 like,protein-coding,-,-,-,B-cell CLL/lymphoma 9-like protein,20210507,-
221976,121348481,DDX6,-,-,-,Un,-,DEAD-box helicase 6,protein-coding,-,-,-,probable ATP-dependent RNA helicase DDX6,20210529,-
221976,121348482,CADM1,-,-,-,Un,-,cell adhesion molecule 1,protein-coding,-,-,-,cell adhesion molecule 1,20210507,-
221976,121348483,LOC121348483,-,-,-,Un,-,S100 calcium binding protein P,protein-coding,-,-,-,protein S100-P,20210507,-
221976,121348484,CENATAC,-,-,-,Un,-,centrosomal AT-AC splicing factor,protein-coding,-,-,-,centrosomal AT-AC splicing factor,20210507,-
221976,121348485,IFT46,-,-,-,Un,-,intraflagellar transport 46,protein-coding,-,-,-,intraflagellar transport protein 46 homolog,20210507,-
221976,121348486,LOC121348486,-,-,-,Un,-,5-hydroxytryptamine receptor 3A-like,protein-coding,-,-,-,5-hydroxytryptamine receptor 3A-like,20210507,-
221976,121348487,TMPRSS13,-,-,-,Un,-,transmembrane serine protease 13,protein-coding,-,-,-,transmembrane protease serine 13,20210507,-
221976,121348488,TMPRSS5,-,-,-,Un,-,transmembrane serine protease 5,protein-coding,-,-,-,transmembrane protease serine 5,20210507,-
221976,121348489,TTC12,-,-,-,Un,-,tetratricopeptide repeat domain 12,protein-coding,-,-,-,LOW QUALITY PROTEIN: tetratricopeptide repeat protein 12,20210507,-
221976,121348490,LOC121348490,-,-,-,Un,-,neural cell adhesion molecule 1-like,protein-coding,-,-,-,neural cell adhesion molecule 1-like,20210507,-
221976,121348491,PCSK7,-,-,-,Un,-,proprotein convertase subtilisin/kexin type 7,protein-coding,-,-,-,proprotein convertase subtilisin/kexin type 7,20210507,-
221976,121348492,RNF212,-,-,-,Un,-,ring finger protein 212,protein-coding,-,-,-,probable E3 SUMO-protein ligase RNF212,20210507,-
221976,121348493,TAGLN,-,-,-,Un,-,transgelin,protein-coding,-,-,-,transgelin,20210529,-
221976,121348494,CEP164,-,-,-,Un,-,centrosomal protein 164,protein-coding,-,-,-,centrosomal protein of 164 kDa,20210507,-
221976,121348495,RNF214,-,-,-,Un,-,ring finger protein 214,protein-coding,-,-,-,RING finger protein 214,20210507,-
221976,121348496,BACE1,-,-,-,Un,-,beta-secretase 1,protein-coding,-,-,-,beta-secretase 1,20210507,-
221976,121348497,LCORL,-,-,-,Un,-,ligand dependent nuclear receptor corepressor like,protein-coding,-,-,-,ligand-dependent nuclear receptor corepressor-like protein,20210507,-
221976,121348498,UBE4A,-,-,-,Un,-,ubiquitination factor E4A,protein-coding,-,-,-,ubiquitin conjugation factor E4 A,20210507,-
221976,121348499,FABP1,-,-,-,Un,-,fatty acid binding protein 1,protein-coding,-,-,-,"fatty acid-binding protein, liver",20210507,-
221976,121348500,ATP5MG,-,-,-,Un,-,ATP synthase membrane subunit g,protein-coding,-,-,-,"ATP synthase subunit g, mitochondrial",20210507,-
221976,121348501,SIK3,-,-,-,Un,-,SIK family kinase 3,protein-coding,-,-,-,serine/threonine-protein kinase SIK3,20210507,-
221976,121348502,APOA4,-,-,-,Un,-,apolipoprotein A4,protein-coding,-,-,-,apolipoprotein A-IV,20210507,-
221976,121348503,ZPR1,-,-,-,Un,-,ZPR1 zinc finger,protein-coding,-,-,-,zinc finger protein ZPR1,20210507,-
221976,121348504,APOA5,-,-,-,Un,-,apolipoprotein A5,protein-coding,-,-,-,apolipoprotein A-V,20210507,-
221976,121348505,PAFAH1B2,-,-,-,Un,-,platelet activating factor acetylhydrolase 1b catalytic subunit 2,protein-coding,-,-,-,platelet-activating factor acetylhydrolase IB subunit alpha2,20210507,-
