#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1309337,62633234,trnQ(caa),JR170_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633235,trnM(atg),JR170_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633236,ND2,JR170_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1309337,62633237,trnW(tga),JR170_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633238,trnC(tgc),JR170_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633239,trnY(tac),JR170_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633240,COX1,JR170_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
1309337,62633241,trnL2(tta),JR170_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633242,COX2,JR170_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
1309337,62633243,trnK(aag),JR170_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633244,trnD(gac),JR170_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633245,ATP8,JR170_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
1309337,62633246,ATP6,JR170_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
1309337,62633247,COX3,JR170_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
1309337,62633248,trnG(gga),JR170_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633249,ND3,JR170_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
1309337,62633250,trnA(gca),JR170_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633251,trnR(cga),JR170_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633252,trnN(aac),JR170_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633253,trnS1(aga),JR170_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633254,trnE(gaa),JR170_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633255,trnF(ttc),JR170_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633256,ND5,JR170_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
1309337,62633257,trnH(cac),JR170_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633258,ND4,JR170_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
1309337,62633259,ND4L,JR170_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
1309337,62633260,trnT(aca),JR170_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633261,trnP(cca),JR170_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633262,ND6,JR170_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
1309337,62633263,CYTB,JR170_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
1309337,62633264,trnS2(tca),JR170_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633265,ND1,JR170_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
1309337,62633266,trnL1(cta),JR170_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633267,rrnL,JR170_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
1309337,62633268,trnV(gta),JR170_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
1309337,62633269,rrnS,JR170_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210309,-
1309337,62633270,trnI(atc),JR170_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
