#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
57068,20340404,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Sitta chloris; rifleman).,other,-,-,-,-,20210203,-
57068,59701842,trnR(ucg),IQG00_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701843,ND4L,IQG00_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
57068,59701844,ND4,IQG00_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
57068,59701845,trnH(gug),IQG00_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701846,trnS(gcu),IQG00_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701847,trnL(uag),IQG00_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701848,ND5,IQG00_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
57068,59701849,CYTB,IQG00_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
57068,59701850,trnT(ugu),IQG00_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701851,trnP(ugg),IQG00_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701852,ND6,IQG00_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
57068,59701853,trnE(uuc),IQG00_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701854,trnV(uac),IQG00_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701855,trnL(uaa),IQG00_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701856,trnM(cau),IQG00_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701857,ND2,IQG00_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
57068,59701858,ND1,IQG00_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
57068,59701859,trnI(gau),IQG00_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701860,trnQ(uug),IQG00_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701861,IQG00_mgr02,IQG00_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201120,-
57068,59701862,IQG00_mgr01,IQG00_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201120,-
57068,59701863,trnF(gaa),IQG00_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701864,trnW(uca),IQG00_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701865,trnA(ugc),IQG00_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701866,trnN(guu),IQG00_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701867,trnC(gca),IQG00_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701868,trnY(gua),IQG00_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701869,COX1,IQG00_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210417,-
57068,59701870,trnS(uga),IQG00_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701871,trnD(guc),IQG00_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701872,COX2,IQG00_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
57068,59701873,trnK(uuu),IQG00_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701874,ATP8,IQG00_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
57068,59701875,ATP6,IQG00_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
57068,59701876,COX3,IQG00_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
57068,59701877,trnG(ucc),IQG00_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201120,-
57068,59701878,ND3,IQG00_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
57068,103796859,TRNAF-AAA,-,-,-,-,-,transfer RNA phenylalanine (anticodon AAA),tRNA,-,-,-,-,20170312,-
57068,103796860,TRNAF-GAA,-,-,-,Un,-,transfer RNA phenylalanine (anticodon GAA),tRNA,-,-,-,-,20170312,-
57068,103796861,TRNAL-UAA,-,-,-,Un,-,transfer RNA leucine (anticodon UAA),tRNA,-,-,-,-,20170312,-
57068,103796862,TRNAL-CAA,-,-,-,Un,-,transfer RNA leucine (anticodon CAA),tRNA,-,-,-,-,20170312,-
57068,103796863,TRNAL-AAG,-,-,-,Un,-,transfer RNA leucine (anticodon AAG),tRNA,-,-,-,-,20170312,-
57068,103796864,TRNAL-GAG,-,-,-,-,-,transfer RNA leucine (anticodon GAG),tRNA,-,-,-,-,20170312,-
57068,103796865,TRNAL-UAG,-,-,-,Un,-,transfer RNA leucine (anticodon UAG),tRNA,-,-,-,-,20170312,-
57068,103796866,TRNAL-CAG,-,-,-,Un,-,transfer RNA leucine (anticodon CAG),tRNA,-,-,-,-,20170312,-
