#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
316486,39714038,rps12,E6T14_pgp043,ViPhCp044,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
316486,39714039,clpP,E6T14_pgp041,ViPhCp046,-,-,-,ATP-dependent protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent protease proteolytic subunit,20200911,-
316486,39714040,trnH-GUG,E6T14_pgt001,ViPhCt001,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714041,ycf15,E6T14_pgp022,ViPhCp065,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20200911,-
316486,39714042,trnI-CAU,E6T14_pgt037,ViPhCt037,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714043,trnN-GUU,E6T14_pgt031,ViPhCt031,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714044,rpoC1,E6T14_pgp076,ViPhCp011,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
316486,39714045,trnC-GCA,E6T14_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714046,rpoB,E6T14_pgp075,ViPhCp012,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
316486,39714047,rrn4.5,E6T14_pgr006,ViPhCr003,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
316486,39714048,trnA-UGC,E6T14_pgt033,ViPhCt033,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714049,matK,E6T14_pgp085,ViPhCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
316486,39714050,trnL-UAG,E6T14_pgt030,ViPhCt030,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714051,ycf3,E6T14_pgp066,ViPhCp021,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
316486,39714052,ndhH,E6T14_pgp010,ViPhCp077,-,-,-,NADH dehydrogenase 49kDa subunit,protein-coding,-,-,-,NADH dehydrogenase 49kDa subunit,20200911,-
316486,39714053,trnL-CAA,E6T14_pgt036,ViPhCt036,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714054,rps7,E6T14_pgp020,ViPhCp067,-,-,-,chloroplast 30S ribosomal protein S7,protein-coding,-,-,-,chloroplast 30S ribosomal protein S7,20200911,-
316486,39714055,psaA,E6T14_pgp067,ViPhCp020,-,-,-,photosystem I P700 chlorophy11 A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophy11 A apoprotein A1,20200911,-
316486,39714056,psbB,E6T14_pgp040,ViPhCp047,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
316486,39714057,trnS-GGA,E6T14_pgt015,ViPhCt015,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714058,ndhF,E6T14_pgp018,ViPhCp069,-,-,-,NAD(P)H-quinone oxidoreductase subunit 5,protein-coding,-,-,-,NAD(P)H-quinone oxidoreductase subunit 5,20200911,-
316486,39714059,trnQ-UUG,E6T14_pgt003,ViPhCt003,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
316486,39714060,psbT,E6T14_pgp039,ViPhCp048,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
316486,39714061,atpF,E6T14_pgp081,ViPhCp006,-,-,-,ATP systhase CFO B subunit,protein-coding,-,-,-,ATP systhase CFO B subunit,20200911,-
