#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
414892,26044440,APQ76_gt01,APQ76_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044441,APQ76_gr02,APQ76_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151011,-
414892,26044442,APQ76_gt02,APQ76_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044443,APQ76_gr01,APQ76_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151011,-
414892,26044444,APQ76_gt03,APQ76_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044445,ND1,APQ76_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
414892,26044446,APQ76_gt05,APQ76_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044447,APQ76_gt06,APQ76_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044448,ND2,APQ76_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
414892,26044449,APQ76_gt08,APQ76_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044450,APQ76_gt09,APQ76_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044451,APQ76_gt10,APQ76_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044452,APQ76_gt11,APQ76_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044453,COX1,APQ76_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
414892,26044454,APQ76_gt13,APQ76_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044455,COX2,APQ76_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
414892,26044456,ATP8,APQ76_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
414892,26044457,ND3,APQ76_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
414892,26044458,ND4L,APQ76_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
414892,26044459,APQ76_gt18,APQ76_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044460,APQ76_gt19,APQ76_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044461,ND5,APQ76_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
414892,26044462,APQ76_gt21,APQ76_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044463,ND6,APQ76_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
414892,26044464,APQ76_gt04,APQ76_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044465,APQ76_gt07,APQ76_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044466,APQ76_gt12,APQ76_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044467,APQ76_gt14,APQ76_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044468,ATP6,APQ76_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
414892,26044469,COX3,APQ76_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
414892,26044470,APQ76_gt15,APQ76_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044471,APQ76_gt16,APQ76_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044472,ND4,APQ76_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
414892,26044473,APQ76_gt17,APQ76_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044474,CYTB,APQ76_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160113,-
414892,26044475,APQ76_gt20,APQ76_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
414892,26044476,APQ76_gt22,APQ76_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151011,-
