#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4608,14056490,trnI-GAU,FeprCp121,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056491,ycf68,FeprCp122,-,-,-,-,Ycf68,protein-coding,-,-,-,-,20160827,-
4608,14056492,rrn16,FeprCp123,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20121205,-
4608,14056493,trnV-GAC,FeprCp124,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056494,rps7,FeprCp127,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
4608,14056495,clpP,FeprCp067,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160924,-
4608,14056496,ndhB,FeprCp128,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20160924,-
4608,14056497,trnL-CAA,FeprCp129,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056498,trnI-CAU,FeprCp130,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056499,rpl23,FeprCp131,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150520,-
4608,14056500,rpl2,FeprCp132,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160827,-
4608,14056501,trnH-GUG,FeprCp133,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056502,rps19,FeprCp134,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150520,-
4608,14056503,rps12,FeprCp066,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
4608,14056504,trnK-UUU,FeprCp002,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056505,matK,FeprCp003,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160827,-
4608,14056506,rps16,FeprCp004,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150520,-
4608,14056507,trnQ-UUG,FeprCp005,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056508,psbK,FeprCp006,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150520,-
4608,14056509,psbI,FeprCp007,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150520,-
4608,14056510,trnS-GCU,FeprCp008,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056511,psbD,FeprCp009,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160716,-
4608,14056512,psbC,FeprCp010,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150520,-
4608,14056513,trnS-UGA,FeprCp011,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056514,psbZ,FeprCp012,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20150520,-
4608,14056515,trnG-UCC,FeprCp013,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056516,trnfM-CAU,FeprCp014,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056517,trnT-GGU,FeprCp015,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056518,trnM-CAU,FeprCp016,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056519,trnT-GGU,FeprCp017,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056520,trnE-UUC,FeprCp018,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056521,trnY-GUA,FeprCp019,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056522,trnD-GUC,FeprCp020,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056523,psbM,FeprCp021,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190814,-
4608,14056524,petN,FeprCp022,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150520,-
4608,14056525,trnC-GCA,FeprCp023,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056526,rpoB,FeprCp024,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160827,-
4608,14056527,rpoC1,FeprCp025,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160827,-
4608,14056528,rpoC2,FeprCp026,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160827,-
4608,14056529,rps2,FeprCp027,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
4608,14056530,atpI,FeprCp028,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150520,-
4608,14056531,atpH,FeprCp029,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150520,-
4608,14056532,atpF,FeprCp030,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160827,-
4608,14056533,atpA,FeprCp031,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160827,-
4608,14056534,trnR-UCU,FeprCp032,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056535,rps14,FeprCp033,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150520,-
4608,14056536,psaB,FeprCp034,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150520,-
4608,14056537,psaA,FeprCp035,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150520,-
4608,14056538,ycf3,FeprCp036,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
4608,14056539,trnS-GGA,FeprCp037,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056540,rps4,FeprCp038,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160924,-
4608,14056541,trnT-UGU,FeprCp039,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056542,trnL-UAA,FeprCp040,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056543,trnF-GAA,FeprCp041,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056544,ndhJ,FeprCp042,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150520,-
4608,14056545,ndhK,FeprCp043,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160924,-
4608,14056546,ndhC,FeprCp044,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150520,-
4608,14056547,trnV-UAC,FeprCp045,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056548,trnM-CAU,FeprCp046,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056549,atpE,FeprCp047,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20150520,-
4608,14056550,atpB,FeprCp048,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160924,-
4608,14056551,rbcL,FeprCp049,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20150520,-
4608,14056552,psaI,FeprCp050,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150520,-
4608,14056553,ycf4,FeprCp051,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150520,-
4608,14056554,cemA,FeprCp052,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150520,-
4608,14056555,petA,FeprCp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160924,-
4608,14056556,psbJ,FeprCp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150520,-
4608,14056557,psbL,FeprCp055,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150520,-
4608,14056558,psbF,FeprCp056,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150520,-
4608,14056559,psbE,FeprCp057,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20160924,-
4608,14056560,petL,FeprCp058,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160910,-
4608,14056561,petG,FeprCp059,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
4608,14056562,trnW-CCA,FeprCp060,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056563,trnP-UGG,FeprCp061,-,-,-,-,tRNA,tRNA,-,-,-,-,20121205,-
4608,14056564,psaJ,FeprCp062,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150520,-
4608,14056565,rpl33,FeprCp063,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150520,-
4608,14056566,rps18,FeprCp064,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150520,-
4608,14056567,rpl20,FeprCp065,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160910,-
4608,14056568,rps12,FeprCp125,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
4608,14056569,psbA,FeprCp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160827,-
4608,14056570,psbB,FeprCp068,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20150520,-
4608,14056571,psbT,FeprCp069,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150520,-
4608,14056572,psbN,FeprCp070,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150520,-
4608,14056573,psbH,FeprCp071,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150520,-
4608,14056574,petB,FeprCp072,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
4608,14056575,petD,FeprCp073,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160730,-
4608,14056576,rpoA,FeprCp074,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160924,-
4608,14056577,rps11,FeprCp075,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150520,-
4608,14056578,rpl36,FeprCp076,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
4608,14056579,infA,FeprCp077,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160924,-
