#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
124780,38574162,matK,EJ566_pgp080,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
124780,38574163,rps16,EJ566_pgp079,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
124780,38574164,trnQ-TTG,EJ566_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
124780,38574165,psbK,EJ566_pgp078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
124780,38574166,psbI,EJ566_pgp077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
124780,38574167,trnS-GCT,EJ566_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
124780,38574168,trnR-TCT,EJ566_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
124780,38574169,atpA,EJ566_pgp076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
124780,38574170,atpF,EJ566_pgp075,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
124780,38574171,atpH,EJ566_pgp074,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
124780,38574172,atpI,EJ566_pgp073,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
124780,38574173,rps2,EJ566_pgp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
124780,38574174,rpoC2,EJ566_pgp071,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210424,-
124780,38574175,rpoC1,EJ566_pgp070,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
124780,38574176,rpoB,EJ566_pgp069,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210425,-
124780,38574177,trnC-GCA,EJ566_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
124780,38574178,petN,EJ566_pgp068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
124780,38574179,psbM,EJ566_pgp067,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
124780,38574180,trnD-GTC,EJ566_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
124780,38574181,trnY-GTA,EJ566_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
