#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2772064,65128925,KNV31_gp105,KNV31_gp105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128926,KNV31_gp093,KNV31_gp093,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210608,-
2772064,65128927,KNV31_gp002,KNV31_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128928,KNV31_gp003,KNV31_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128929,KNV31_gp004,KNV31_gp004,-,-,-,-,putative cell division kinase,protein-coding,-,-,-,putative cell division kinase,20210608,-
2772064,65128930,KNV31_gp005,KNV31_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128931,KNV31_gp006,KNV31_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128932,KNV31_gp007,KNV31_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128933,KNV31_gp008,KNV31_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128934,KNV31_gp009,KNV31_gp009,-,-,-,-,protein RecA,protein-coding,-,-,-,protein RecA,20210608,-
2772064,65128935,KNV31_gp010,KNV31_gp010,-,-,-,-,endonuclease,protein-coding,-,-,-,endonuclease,20210608,-
2772064,65128936,KNV31_gp011,KNV31_gp011,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210608,-
2772064,65128937,KNV31_gp012,KNV31_gp012,-,-,-,-,VOG10904,protein-coding,-,-,-,VOG10904,20210608,-
2772064,65128938,KNV31_gp013,KNV31_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128939,KNV31_gp014,KNV31_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128940,KNV31_gp015,KNV31_gp015,-,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210608,-
2772064,65128941,KNV31_gp016,KNV31_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128942,KNV31_gp017,KNV31_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128943,KNV31_gp018,KNV31_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128944,KNV31_gp019,KNV31_gp019,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210608,-
2772064,65128945,KNV31_gp020,KNV31_gp020,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20210608,-
2772064,65128946,KNV31_gp021,KNV31_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128947,KNV31_gp022,KNV31_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128948,KNV31_gp023,KNV31_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128949,KNV31_gp024,KNV31_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128950,KNV31_gp025,KNV31_gp025,-,-,-,-,dUTPase,protein-coding,-,-,-,dUTPase,20210608,-
2772064,65128951,KNV31_gp026,KNV31_gp026,-,-,-,-,putative intron-encoded HNH endonuclease,protein-coding,-,-,-,putative intron-encoded HNH endonuclease,20210608,-
2772064,65128952,KNV31_gp027,KNV31_gp027,-,-,-,-,dUTPase,protein-coding,-,-,-,dUTPase,20210608,-
2772064,65128953,KNV31_gp028,KNV31_gp028,-,-,-,-,VOG1254,protein-coding,-,-,-,VOG1254,20210608,-
2772064,65128954,KNV31_gp029,KNV31_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128955,KNV31_gp030,KNV31_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128956,KNV31_gp031,KNV31_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128957,KNV31_gp032,KNV31_gp032,-,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210608,-
2772064,65128958,KNV31_gp033,KNV31_gp033,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20210608,-
2772064,65128959,KNV31_gp034,KNV31_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128960,KNV31_gp035,KNV31_gp035,-,-,-,-,chaperonin,protein-coding,-,-,-,chaperonin,20210608,-
2772064,65128961,KNV31_gp036,KNV31_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128962,KNV31_gp037,KNV31_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128963,KNV31_gp038,KNV31_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128964,KNV31_gp039,KNV31_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128965,KNV31_gp040,KNV31_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128966,KNV31_gp041,KNV31_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128967,KNV31_gp042,KNV31_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128968,KNV31_gp043,KNV31_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128969,KNV31_gp044,KNV31_gp044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128970,KNV31_gp045,KNV31_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128971,KNV31_gp046,KNV31_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128972,KNV31_gp047,KNV31_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128973,KNV31_gp048,KNV31_gp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128974,KNV31_gp049,KNV31_gp049,-,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210608,-
2772064,65128975,KNV31_gp050,KNV31_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128976,KNV31_gp051,KNV31_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128977,KNV31_gp052,KNV31_gp052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128978,KNV31_gp053,KNV31_gp053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128979,KNV31_gp054,KNV31_gp054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128980,KNV31_gp055,KNV31_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128981,KNV31_gp056,KNV31_gp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128982,KNV31_gt001,KNV31_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772064,65128983,KNV31_gp104,KNV31_gp104,-,-,-,-,transcriptional regulator/repressor,protein-coding,-,-,-,transcriptional regulator/repressor,20210608,-
2772064,65128984,KNV31_gp103,KNV31_gp103,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128985,KNV31_gp102,KNV31_gp102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772064,65128986,KNV31_gp101,KNV31_gp101,-,-,-,-,RNA polymerase sigma-W factor,protein-coding,-,-,-,RNA polymerase sigma-W factor,20210608,-
