#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
508010,26120799,ASK73_gt07,ASK73_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120800,ASK73_gt12,ASK73_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120801,ASK73_gt14,ASK73_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120802,ATP6,ASK73_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
508010,26120803,COX3,ASK73_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
508010,26120804,ASK73_gt15,ASK73_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120805,ASK73_gt16,ASK73_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120806,ND4,ASK73_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
508010,26120807,ASK73_gt17,ASK73_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120808,ND6,ASK73_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
508010,26120809,ASK73_gt20,ASK73_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120810,ASK73_gt21,ASK73_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120811,ASK73_gt04,ASK73_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120812,ASK73_gr02,ASK73_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151102,-
508010,26120813,ASK73_gt02,ASK73_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120814,ASK73_gr01,ASK73_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151102,-
508010,26120815,ASK73_gt03,ASK73_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120816,ND1,ASK73_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
508010,26120817,ASK73_gt05,ASK73_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120818,ASK73_gt06,ASK73_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120819,ND2,ASK73_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
508010,26120820,ASK73_gt08,ASK73_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120821,ASK73_gt09,ASK73_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120822,ASK73_gt10,ASK73_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120823,ASK73_gt11,ASK73_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120824,COX1,ASK73_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
508010,26120825,ASK73_gt13,ASK73_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120826,COX2,ASK73_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
508010,26120827,ATP8,ASK73_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
508010,26120828,ND3,ASK73_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
508010,26120829,ND4L,ASK73_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
508010,26120830,ASK73_gt18,ASK73_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120831,ASK73_gt19,ASK73_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120832,ND5,ASK73_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
508010,26120833,CYTB,ASK73_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160406,-
508010,26120834,ASK73_gt22,ASK73_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
508010,26120835,ASK73_gt01,ASK73_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
