#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
320466,63364712,J1957_mgt17,J1957_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364713,J1957_mgt07,J1957_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364714,ND4L,J1957_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
320466,63364715,J1957_mgt20,J1957_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364716,J1957_mgt04,J1957_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364717,J1957_mgt21,J1957_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364718,J1957_mgt10,J1957_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364719,J1957_mgt08,J1957_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364720,COX3,J1957_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
320466,63364721,CYTB,J1957_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
320466,63364722,J1957_mgt11,J1957_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364723,J1957_mgt18,J1957_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364724,ATP6,J1957_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
320466,63364725,J1957_mgt02,J1957_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364726,J1957_mgt03,J1957_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364727,ND2,J1957_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
320466,63364728,J1957_mgt05,J1957_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364729,J1957_mgt06,J1957_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364730,COX1,J1957_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
320466,63364731,COX2,J1957_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
320466,63364732,J1957_mgt09,J1957_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364733,ATP8,J1957_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
320466,63364734,ND3,J1957_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
320466,63364735,J1957_mgt12,J1957_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364736,J1957_mgt13,J1957_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364737,J1957_mgt14,J1957_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364738,J1957_mgt15,J1957_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364739,J1957_mgt16,J1957_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364740,ND5,J1957_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
320466,63364741,ND4,J1957_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
320466,63364742,J1957_mgt19,J1957_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364743,ND6,J1957_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
320466,63364744,ND1,J1957_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
320466,63364745,J1957_mgr02,J1957_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210420,-
320466,63364746,J1957_mgt22,J1957_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
320466,63364747,J1957_mgr01,J1957_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210420,-
320466,63364748,J1957_mgt01,J1957_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
