#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
41975,58114855,ndhB,H4P84_pgp002,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210522,-
41975,58114856,matK,H4P84_pgp003,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
41975,58114857,rps16,H4P84_pgp004,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
41975,58114858,chlB,H4P84_pgp005,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,protochlorophyllide reductase ChlB subunit,20210522,-
41975,58114859,trnQ-UUG,H4P84_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114860,psbK,H4P84_pgp089,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
41975,58114861,psbI,H4P84_pgp088,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200905,-
41975,58114862,trnS-GCU,H4P84_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114863,ycf12,H4P84_pgp087,-,-,-,-,Ycf12,protein-coding,-,-,-,Ycf12,20210424,-
41975,58114864,trnG-UCC,H4P84_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114865,trnR-UCU,H4P84_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114866,atpA,H4P84_pgp086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
41975,58114867,atpF,H4P84_pgp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210522,-
41975,58114868,atpH,H4P84_pgp084,-,-,-,-,ATP synthase CFO C subunit,protein-coding,-,-,-,ATP synthase CFO C subunit,20210522,-
41975,58114869,atpI,H4P84_pgp083,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210522,-
41975,58114870,rps2,H4P84_pgp082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
41975,58114871,rpoC2,H4P84_pgp081,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
41975,58114872,rpoC1,H4P84_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
41975,58114873,rpoB,H4P84_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
41975,58114874,trnD-GUC,H4P84_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114875,trnY-GUA,H4P84_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114876,trnE-UUC,H4P84_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114877,psbM,H4P84_pgp078,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210522,-
41975,58114878,petN,H4P84_pgp077,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210424,-
41975,58114879,trnC-GCA,H4P84_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114880,trnG-GCC,H4P84_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114881,psbZ,H4P84_pgp076,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,Z protein of photosystem II,20210522,-
41975,58114882,trnS-UGA,H4P84_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114883,psbC,H4P84_pgp075,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210522,-
41975,58114884,psbD,H4P84_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
41975,58114885,trnT-GGU,H4P84_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114886,trnfM-CAU,H4P84_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114887,rps14,H4P84_pgp073,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
41975,58114888,psaB,H4P84_pgp072,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210522,-
41975,58114889,psaA,H4P84_pgp071,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
41975,58114890,ycf3,H4P84_pgp070,-,-,-,-,conserved hypothetical chloroplast protein Ycf3,protein-coding,-,-,-,conserved hypothetical chloroplast protein Ycf3,20210522,-
41975,58114891,trnS-GGA,H4P84_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114892,rps4,H4P84_pgp069,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210522,-
41975,58114893,trnL-UAA,H4P84_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114894,trnF-GAA,H4P84_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
41975,58114895,ndhJ,H4P84_pgp068,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210522,-
41975,58114896,ndhK,H4P84_pgp067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210522,-
41975,58114897,ndhC,H4P84_pgp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210522,-
