#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
312888,59436415,trnQ,IQH68_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436416,trnM,IQH68_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436417,ND2,IQH68_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
312888,59436418,trnW,IQH68_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436419,trnC,IQH68_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436420,trnY,IQH68_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436421,COX1,IQH68_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
312888,59436422,trnL2,IQH68_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436423,COX2,IQH68_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
312888,59436424,trnK,IQH68_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436425,trnD,IQH68_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436426,ATP8,IQH68_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201122,-
312888,59436427,ATP6,IQH68_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
312888,59436428,COX3,IQH68_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
312888,59436429,trnG,IQH68_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436430,ND3,IQH68_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
312888,59436431,trnA,IQH68_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436432,trnR,IQH68_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436433,trnN,IQH68_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436434,trnS1,IQH68_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436435,trnE,IQH68_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436436,trnF,IQH68_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436437,ND5,IQH68_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
312888,59436438,trnH,IQH68_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436439,ND4,IQH68_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
312888,59436440,ND4L,IQH68_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
312888,59436441,trnT,IQH68_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436442,trnP,IQH68_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436443,ND6,IQH68_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
312888,59436444,CYTB,IQH68_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
312888,59436445,trnS2,IQH68_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436446,ND1,IQH68_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
312888,59436447,trnL1,IQH68_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436448,IQH68_mgr02,IQH68_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
312888,59436449,IQH68_mgr01,IQH68_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201029,-
312888,59436450,trnV,IQH68_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
312888,59436451,trnI,IQH68_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
