#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
184242,5469190,tRNA-Trp,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469191,tRNA-Ser (AGY),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469192,tRNA-Met,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469193,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
184242,5469194,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
184242,5469195,tRNA-Gln,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469196,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160924,-
184242,5469197,tRNA-Gly,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469198,tRNA-Leu (UUR),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469199,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210424,-
184242,5469200,tRNA-His,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469201,tRNA-Leu (CUN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469202,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
184242,5469203,12S rRNA,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20130403,-
184242,5469204,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
184242,5469205,tRNA-Cys,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469206,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
184242,5469207,tRNA-Asp,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469208,tRNA-Tyr,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469209,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
184242,5469210,16S rRNA,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20130403,-
184242,5469211,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
184242,5469212,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210424,-
184242,5469213,tRNA-Lys,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469214,tRNA-Val,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469215,tRNA-Thr,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469216,tRNA-Pro,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469218,tRNA-Glu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469219,tRNA-Ala,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469220,tRNA-Ser (UCN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469221,tRNA-Arg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469222,tRNA-Asn,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469223,tRNA-Ile,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469224,tRNA-Phe,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184242,5469225,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
184242,5469226,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
184242,5469227,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20210424,-
