#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
691109,42889664,trnI(gat),GPJ88_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889665,trnQ(ttg),GPJ88_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889666,ND2,GPJ88_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200926,-
691109,42889667,trnW(tca),GPJ88_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889668,trnC(gca),GPJ88_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889669,trnY(gta),GPJ88_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889670,COX1,GPJ88_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200926,-
691109,42889671,trnL2(taa),GPJ88_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889672,COX2,GPJ88_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200926,-
691109,42889673,trnK(ctt),GPJ88_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889674,trnD(gtc),GPJ88_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889675,ATP8,GPJ88_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200926,-
691109,42889676,ATP6,GPJ88_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200926,-
691109,42889677,COX3,GPJ88_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200926,-
691109,42889678,trnG(tcc),GPJ88_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889679,ND3,GPJ88_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200926,-
691109,42889680,trnA(tgc),GPJ88_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889681,trnR(tcg),GPJ88_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889682,trnN(gtt),GPJ88_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889683,trnS1(gct),GPJ88_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889684,trnE(ttc),GPJ88_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889685,trnF(gaa),GPJ88_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889686,ND5,GPJ88_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200926,-
691109,42889687,trnH(gtg),GPJ88_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889688,ND4,GPJ88_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200926,-
691109,42889689,ND4L,GPJ88_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200926,-
691109,42889690,trnT(tgt),GPJ88_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889691,trnP(tgg),GPJ88_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889692,ND6,GPJ88_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200926,-
691109,42889693,CYTB,GPJ88_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200926,-
691109,42889694,trnS2(tga),GPJ88_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889695,ND1,GPJ88_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200926,-
691109,42889696,trnL1(tag),GPJ88_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889697,GPJ88_mgr02,GPJ88_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
691109,42889698,GPJ88_mgr01,GPJ88_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
691109,42889699,trnV(tac),GPJ88_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
691109,42889700,trnM(cat),GPJ88_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
