#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1884666,30001504,trnL,ODC1024_1t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001505,psbA,ODC1024_1p208,-,-,-,-,Photosystem II reaction center protein D1,protein-coding,-,-,-,-,20170210,-
1884666,30001506,secG,ODC1024_1p089,-,-,-,-,secG,protein-coding,-,-,-,secG|hypothetical protein,20170210,-
1884666,30001507,rpl34,ODC1024_1p186,-,-,-,-,Ribosomal protein L34,protein-coding,-,-,-,-,20170210,-
1884666,30001508,psbB,ODC1024_1p041,-,-,-,-,Photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170210,-
1884666,30001510,trnH,ODC1024_1t029,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001511,atpB,ODC1024_1p105,-,-,-,-,ATP synthase CF1 subunit beta,protein-coding,-,-,-,-,20170210,-
1884666,30001512,ilvB,ODC1024_1p031,-,-,-,-,Acetohydroxyacid synthetase large subunit,protein-coding,-,-,-,-,20170210,-
1884666,30001513,apcA,ODC1024_1p102,-,-,-,-,Allophycocyanin alpha subunit,protein-coding,-,-,-,-,20170210,-
1884666,30001514,psaJ,ODC1024_1p190,-,-,-,-,Photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20170210,-
1884666,30001515,tatC,ODC1024_1p100,-,-,-,-,Sec-independent protein translocase component TatC,protein-coding,-,-,-,-,20170210,-
1884666,30001516,rnl,ODC1024_1r003,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170128,-
1884666,30001517,cbbX,ODC1024_1p141,-,-,-,-,Rubisco expression protein,protein-coding,-,-,-,-,20170210,-
1884666,30001518,trnS,ODC1024_1t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001519,rbcS,ODC1024_1p140,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",protein-coding,-,-,-,-,20170210,-
1884666,30001520,dsbD,ODC1024_1p210,-,-,-,-,Thiol:disulfi de interchange protein,protein-coding,-,-,-,-,20170210,-
1884666,30001521,petN,ODC1024_1p087,-,-,-,-,Cytochrome b6-f complex subunit 8,protein-coding,-,-,-,-,20210116,-
1884666,30001522,acsF,ODC1024_1p086,-,-,-,-,Magnesium-protoporphyrin IX monomethyl ester cyclase,protein-coding,-,-,-,-,20170210,-
1884666,30001523,sufC,ODC1024_1p122,-,-,-,-,Iron-sulfur cluster formation ABC transporter ATP-binding subunit,protein-coding,-,-,-,-,20170210,-
1884666,30001524,atpA,ODC1024_1p121,-,-,-,-,ATP synthase CF1 subunit alpha,protein-coding,-,-,-,-,20170210,-
1884666,30001525,psbW,ODC1024_1p012,-,-,-,-,Photosystem II protein W,protein-coding,-,-,-,-,20170210,-
1884666,30001526,ORF_1,ODC1024_1p149,-,-,-,-,Hypothetical protein ORF_1,protein-coding,-,-,-,-,20170210,-
1884666,30001527,ycf33,ODC1024_1p032,-,-,-,-,Hypothetical protein ycf33,protein-coding,-,-,-,-,20170210,-
1884666,30001528,atpD,ODC1024_1p120,-,-,-,-,ATP synthase CF1 subunit delta,protein-coding,-,-,-,-,20170210,-
1884666,30001529,atpE,ODC1024_1p104,-,-,-,-,ATP synthase CF1 subunit epsilon,protein-coding,-,-,-,-,20170210,-
1884666,30001530,atpF,ODC1024_1p119,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170210,-
1884666,30001531,pgmA,ODC1024_1p167,-,-,-,-,Phosphoglycerate mutase,protein-coding,-,-,-,-,20170210,-
1884666,30001532,trnT,ODC1024_1t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001533,bas1,ODC1024_1p092,-,-,-,-,2-Cys peroxiredoxin,protein-coding,-,-,-,-,20170210,-
1884666,30001534,odpB,ODC1024_1p098,-,-,-,-,"Pyruvate dehydrogenase E1 component, beta subunit",protein-coding,-,-,-,-,20170210,-
1884666,30001535,ntcA,ODC1024_1p017,-,-,-,-,Global nitrogen transcriptional regulator,protein-coding,-,-,-,-,20170210,-
1884666,30001536,thiG,ODC1024_1p213,-,-,-,-,thiG protein,protein-coding,-,-,-,-,20170210,-
1884666,30001537,dfr,ODC1024_1p179,-,-,-,-,Drug sensory protein A,protein-coding,-,-,-,-,20170210,-
1884666,30001538,rps16,ODC1024_1p006,-,-,-,-,Ribosomal protein S16,protein-coding,-,-,-,-,20170210,-
1884666,30001539,apcB,ODC1024_1p103,-,-,-,-,Allophycocyanin beta subunit,protein-coding,-,-,-,-,20170210,-
1884666,30001540,atpG,ODC1024_1p118,-,-,-,-,ATP synthase CF0 subunit II,protein-coding,-,-,-,-,20170210,-
1884666,30001541,psbL,ODC1024_1p176,-,-,-,-,Photosystem II protein L,protein-coding,-,-,-,-,20170908,-
1884666,30001542,psaE,ODC1024_1p037,-,-,-,-,Photosystem I reaction center subunit IV,protein-coding,-,-,-,-,20170210,-
1884666,30001543,ccs1,ODC1024_1p156,-,-,-,-,Cytochrome c biogenesis protein ccs1,protein-coding,-,-,-,-,20170210,-
1884666,30001544,petL,ODC1024_1p134,-,-,-,-,Cytochrome b6-f complex subunit 6,protein-coding,-,-,-,-,20170210,-
1884666,30001545,ompR,ODC1024_1p001,-,-,-,-,Probable transcriptional regulator ompR,protein-coding,-,-,-,-,20170210,-
1884666,30001546,psbF,ODC1024_1p177,-,-,-,-,Photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20191025,-
1884666,30001547,preA,ODC1024_1p096,-,-,-,-,Prenyl transferase,protein-coding,-,-,-,-,20170210,-
1884666,30001548,odpA,ODC1024_1p097,-,-,-,-,"Pyruvate dehydrogenase E1 component, alpha subunit",protein-coding,-,-,-,-,20170210,-
1884666,30001549,petD,ODC1024_1p019,-,-,-,-,Cytochrome b6/f complex subunit 4,protein-coding,-,-,-,-,20170210,-
1884666,30001550,rps9,ODC1024_1p049,-,-,-,-,Ribosomal protein S9,protein-coding,-,-,-,-,20170210,-
1884666,30001551,sufB,ODC1024_1p123,-,-,-,-,Iron-sulfur cluster assembly protein SufB,protein-coding,-,-,-,-,20170210,-
1884666,30001552,ycf65,ODC1024_1p007,-,-,-,-,Plastid-specifi c 30S ribosomal protein 3,protein-coding,-,-,-,-,20170210,-
1884666,30001553,ycf52,ODC1024_1p188,-,-,-,-,Hypothetical protein ycf52,protein-coding,-,-,-,-,20170210,-
1884666,30001554,ftrB,ODC1024_1p173,-,-,-,-,Ferredoxin thioreductase subunit b,protein-coding,-,-,-,-,20170210,-
1884666,30001555,psaF,ODC1024_1p189,-,-,-,-,Photosystem I reaction center subunit III (plastocyanin-binding),protein-coding,-,-,-,-,20170210,-
1884666,30001556,rpl3,ODC1024_1p072,-,-,-,-,Ribosomal protein L3,protein-coding,-,-,-,-,20170210,-
1884666,30001557,trnN,ODC1024_1t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001558,apcD,ODC1024_1p191,-,-,-,-,Allophycocyanin gamma subunit,protein-coding,-,-,-,-,20170210,-
1884666,30001559,rps1,ODC1024_1p014,-,-,-,-,Ribosomal protein S1,protein-coding,-,-,-,-,20170210,-
1884666,30001560,trnK,ODC1024_1t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001562,trxA,ODC1024_1p138,-,-,-,-,Thioredoxin,protein-coding,-,-,-,-,20170210,-
1884666,30001563,rps6,ODC1024_1p215,-,-,-,-,Ribosomal protein S6,protein-coding,-,-,-,-,20170210,-
1884666,30001564,ORF_7,ODC1024_1p168,-,-,-,-,Hypothetical protein ORF_7,protein-coding,-,-,-,-,20170210,-
1884666,30001565,petM,ODC1024_1p088,-,-,-,-,Cytochrome b6-f complex subunit 7,protein-coding,-,-,-,-,20170210,-
1884666,30001566,secY,ODC1024_1p055,-,-,-,-,SecY-type transporter protein,protein-coding,-,-,-,-,20170210,-
1884666,30001567,ycf60,ODC1024_1p214,-,-,-,-,Hypothetical protein ycf60,protein-coding,-,-,-,-,20170210,-
1884666,30001568,tufA,ODC1024_1p045,-,-,-,-,Translation elongation factor Tu,protein-coding,-,-,-,-,20170210,-
1884666,30001569,rpl36,ODC1024_1p054,-,-,-,-,Ribosomal protein L36,protein-coding,-,-,-,-,20170210,-
1884666,30001570,ORF_2,ODC1024_1p147,-,-,-,-,Hypothetical protein ORF_2,protein-coding,-,-,-,-,20170210,-
1884666,30001571,rns,ODC1024_1r001,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170128,-
1884666,30001572,psaK,ODC1024_1p158,-,-,-,-,Photosystem I reaction center subunit X,protein-coding,-,-,-,-,20170210,-
1884666,30001573,rpl11,ODC1024_1p022,-,-,-,-,Ribosomal protein L11,protein-coding,-,-,-,-,20170210,-
1884666,30001575,trnE,ODC1024_1t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001576,trnM,ODC1024_1t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001577,trnL,ODC1024_1t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001578,ycf37,ODC1024_1p187,-,-,-,-,Hypothetical protein ycf37,protein-coding,-,-,-,-,20170210,-
1884666,30001579,ycf46,ODC1024_1p185,-,-,-,-,Hypothetical protein ycf46,protein-coding,-,-,-,-,20170210,-
1884666,30001580,pbsA,ODC1024_1p093,-,-,-,-,Heme oxygenase,protein-coding,-,-,-,-,20170210,-
1884666,30001581,rps13,ODC1024_1p053,-,-,-,-,Ribosomal protein S13,protein-coding,-,-,-,-,20170210,-
1884666,30001582,psb30,ODC1024_1p172,-,-,-,-,Photosystem II protein psb30,protein-coding,-,-,-,-,20170210,-
1884666,30001583,trnD,ODC1024_1t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170128,-
1884666,30001584,psaA,ODC1024_1p080,-,-,-,-,Photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170210,-
1884666,30001585,psbX,ODC1024_1p193,-,-,-,-,Photosystem II protein X,protein-coding,-,-,-,-,20170210,-
