#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1056944,32991545,trnR-ACG,BBX26_gt030,WHCA_t36,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991546,trnN-GUU,BBX26_gt031,WHCA_t37,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991547,rps2,BBX26_gp071,WHCA_g14,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170612,-
1056944,32991548,atpI,BBX26_gp070,WHCA_g15,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170612,-
1056944,32991549,atpH,BBX26_gp069,WHCA_g16,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170612,-
1056944,32991550,rpl2,BBX26_gp022,WHCA_g63,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
1056944,32991551,rpl23,BBX26_gp021,WHCA_g64,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170612,-
1056944,32991552,trnE-UUC,BBX26_gt010,WHCA_t12,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991553,trnY-GUA,BBX26_gt011,WHCA_t13,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991554,psbK,BBX26_gp081,WHCA_g04,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
1056944,32991555,psbI,BBX26_gp080,WHCA_g05,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170612,-
1056944,32991556,trnS-GCU,BBX26_gt003,WHCA_t04,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991557,BBX26_gr006,BBX26_gr006,WHCA_r3,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170608,-
1056944,32991558,BBX26_gr005,BBX26_gr005,WHCA_r4,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170608,-
1056944,32991559,trnS-GGA,BBX26_gt016,WHCA_t18,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991560,rps4,BBX26_gp062,WHCA_g23,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
1056944,32991561,rps8,BBX26_gp028,WHCA_g57,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170612,-
1056944,32991562,rpl14,BBX26_gp027,WHCA_g58,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170612,-
1056944,32991563,rpl16,BBX26_gp026,WHCA_g59,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170612,-
1056944,32991564,rps3,BBX26_gp025,WHCA_g60,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180512,-
1056944,32991565,trnA-UGC,BBX26_gt029,WHCA_t34,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991566,BBX26_gr007,BBX26_gr007,WHCA_r2,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170608,-
1056944,32991567,rpl33,BBX26_gp044,WHCA_g41,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170612,-
1056944,32991568,rps18,BBX26_gp043,WHCA_g42,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170612,-
1056944,32991569,rpl20,BBX26_gp042,WHCA_g43,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170612,-
1056944,32991570,trnV-GAC,BBX26_gt037,WHCA_t45,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991571,rps7,BBX26_gp006,WHCA_g81,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170612,-
1056944,32991572,ndhB,BBX26_gp005,WHCA_g82,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20180203,-
1056944,32991573,psbJ,BBX26_gp051,WHCA_g34,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170612,-
1056944,32991574,psbL,BBX26_gp050,WHCA_g35,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170612,-
1056944,32991575,psbF,BBX26_gp049,WHCA_g36,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170612,-
1056944,32991576,trnM-CAU,BBX26_gt008,WHCA_t10,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991577,trnT-GGU,BBX26_gt009,WHCA_t11,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1056944,32991578,rps11,BBX26_gp031,WHCA_g54,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170612,-
1056944,32991579,rpl36,BBX26_gp030,WHCA_g55,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
