#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1500734,22112887,LDB25A_002,LDB25A_002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500734,22112888,LDB25A_003,LDB25A_003,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20201221,-
1500734,22112889,LDB25A_004,LDB25A_004,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20201221,-
1500734,22112890,LDB25A_005,LDB25A_005,-,-,-,-,putative ClpP protease,protein-coding,-,-,-,putative ClpP protease,20201221,-
1500734,22112891,LDB25A_006,LDB25A_006,-,-,-,-,putative major head protein,protein-coding,-,-,-,putative major head protein,20201221,-
1500734,22112892,LDB25A_007,LDB25A_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500734,22112893,LDB25A_008,LDB25A_008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500734,22112894,LDB25A_009,LDB25A_009,-,-,-,-,putative head-tail adaptor,protein-coding,-,-,-,putative head-tail adaptor,20201221,-
1500734,22112895,LDB25A_010,LDB25A_010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500734,22112896,LDB25A_011,LDB25A_011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500734,22112897,LDB25A_012,LDB25A_012,-,-,-,-,putative major tail protein,protein-coding,-,-,-,putative major tail protein,20201221,-
1500734,22112898,LDB25A_013,LDB25A_013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500734,22112899,LDB25A_014,LDB25A_014,-,-,-,-,putative tape measure protein,protein-coding,-,-,-,putative tape measure protein,20201221,-
1500734,22112900,LDB25A_015,LDB25A_015,-,-,-,-,putative tail component,protein-coding,-,-,-,putative tail component,20201221,-
1500734,22112901,LDB25A_016,LDB25A_016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1500734,22112902,LDB25A_017,LDB25A_017,-,-,-,-,glycerophosphoryl diesterphosphodiesterase,protein-coding,-,-,-,glycerophosphoryl diesterphosphodiesterase,20201221,-
1500734,22112903,LDB25A_018,LDB25A_018,-,-,-,-,collagen repeats protein,protein-coding,-,-,-,collagen repeats protein,20201221,-
1500734,22112904,LDB25A_019,LDB25A_019,-,-,-,-,putative adsorption protein,protein-coding,-,-,-,putative adsorption protein,20201221,-
1500734,22112905,LDB25A_020,LDB25A_020,-,-,-,-,putative antireceptor,protein-coding,-,-,-,putative antireceptor,20201221,-
