#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
182310,39700680,psbA,E6S76_pgp089,DXE61_0002,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
182310,39700681,trnK-UUU,E6S76_pgt002,DXE61_0003,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700682,matK,E6S76_pgp088,DXE61_0004,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
182310,39700683,rps16,E6S76_pgp087,DXE61_0005,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
182310,39700684,trnQ-UUG,E6S76_pgt003,DXE61_0006,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700685,psbK,E6S76_pgp086,DXE61_0007,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
182310,39700686,psbI,E6S76_pgp085,DXE61_0008,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
182310,39700687,trnS-GCU,E6S76_pgt004,DXE61_0009,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700688,trnR-UCU,E6S76_pgt005,DXE61_0010,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700689,atpA,E6S76_pgp084,DXE61_0011,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
182310,39700690,atpF,E6S76_pgp083,DXE61_0012,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
182310,39700691,atpH,E6S76_pgp082,DXE61_0013,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
182310,39700692,atpI,E6S76_pgp081,DXE61_0014,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
182310,39700693,rps2,E6S76_pgp080,DXE61_0015,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
182310,39700694,rpoC2,E6S76_pgp079,DXE61_0016,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
182310,39700695,rpoC1,E6S76_pgp078,DXE61_0017,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
182310,39700696,rpoB,E6S76_pgp077,DXE61_0018,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
182310,39700697,trnC-GCA,E6S76_pgt006,DXE61_0019,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700698,petN,E6S76_pgp076,DXE61_0020,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
182310,39700699,psbM,E6S76_pgp075,DXE61_0021,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
182310,39700700,trnD-GUC,E6S76_pgt007,DXE61_0022,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700701,trnY-GUA,E6S76_pgt008,DXE61_0023,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700702,trnE-UUC,E6S76_pgt009,DXE61_0024,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700703,trnT-GGU,E6S76_pgt010,DXE61_0025,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700704,trnM-CAU,E6S76_pgt011,DXE61_0026,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700705,psbD,E6S76_pgp074,DXE61_0027,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
182310,39700706,psbC,E6S76_pgp073,DXE61_0028,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
182310,39700707,trnS-UGA,E6S76_pgt012,DXE61_0029,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700708,psbZ,E6S76_pgp072,DXE61_0030,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
182310,39700709,trnG-UCC,E6S76_pgt013,DXE61_0031,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700710,trnfM-CAU,E6S76_pgt014,DXE61_0032,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700711,rps14,E6S76_pgp071,DXE61_0033,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
182310,39700712,psaB,E6S76_pgp070,DXE61_0034,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
182310,39700713,psaA,E6S76_pgp069,DXE61_0035,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
182310,39700714,ycf3,E6S76_pgp068,DXE61_0036,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
182310,39700715,trnS-GGA,E6S76_pgt015,DXE61_0037,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700716,rps4,E6S76_pgp067,DXE61_0038,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
182310,39700717,trnT-UGU,E6S76_pgt016,DXE61_0039,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700718,trnL-UAA,E6S76_pgt017,DXE61_0040,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700719,trnF-GAA,E6S76_pgt018,DXE61_0041,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700720,ndhJ,E6S76_pgp066,DXE61_0042,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
182310,39700721,ndhK,E6S76_pgp065,DXE61_0043,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
182310,39700722,ndhC,E6S76_pgp064,DXE61_0044,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
182310,39700723,trnV-UAC,E6S76_pgt019,DXE61_0045,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700724,trnM-CAU,E6S76_pgt020,DXE61_0046,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700725,trnT-GGU,E6S76_pgt021,DXE61_0047,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700726,atpE,E6S76_pgp063,DXE61_0048,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
182310,39700727,atpB,E6S76_pgp062,DXE61_0049,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
182310,39700728,rbcL,E6S76_pgp061,DXE61_0050,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
182310,39700729,accD,E6S76_pgp060,DXE61_0051,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
182310,39700730,psaI,E6S76_pgp059,DXE61_0052,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
182310,39700731,ycf4,E6S76_pgp058,DXE61_0053,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
182310,39700732,cemA,E6S76_pgp057,DXE61_0054,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
182310,39700733,petA,E6S76_pgp056,DXE61_0055,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
182310,39700734,psbJ,E6S76_pgp055,DXE61_0056,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
182310,39700735,psbL,E6S76_pgp054,DXE61_0057,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
182310,39700736,psbF,E6S76_pgp053,DXE61_0058,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
182310,39700737,psbE,E6S76_pgp052,DXE61_0059,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
182310,39700738,petL,E6S76_pgp051,DXE61_0060,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
182310,39700739,petG,E6S76_pgp050,DXE61_0061,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
182310,39700740,trnW-CCA,E6S76_pgt022,DXE61_0062,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700741,trnP-UGG,E6S76_pgt023,DXE61_0063,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700742,trnP-GGG,E6S76_pgt024,DXE61_0064,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700743,psaJ,E6S76_pgp049,DXE61_0065,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
182310,39700744,rpl33,E6S76_pgp048,DXE61_0066,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
182310,39700745,rps18,E6S76_pgp047,DXE61_0067,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
182310,39700746,rpl20,E6S76_pgp046,DXE61_0068,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
182310,39700747,rps12,E6S76_pgp045,DXE61_0069,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
182310,39700748,clpP,E6S76_pgp043,DXE61_0071,-,-,-,clpP-like protease,protein-coding,-,-,-,clpP-like protease,20200911,-
182310,39700749,trnH-GUG,E6S76_pgt001,DXE61_0001,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
182310,39700750,psbB,E6S76_pgp042,DXE61_0072,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
182310,39700751,psbT,E6S76_pgp041,DXE61_0073,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
182310,39700752,psbN,E6S76_pgp040,DXE61_0074,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
182310,39700753,psbH,E6S76_pgp039,DXE61_0075,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200911,-
182310,39700754,petB,E6S76_pgp038,DXE61_0076,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
182310,39700755,petD,E6S76_pgp037,DXE61_0077,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
182310,39700756,rpoA,E6S76_pgp036,DXE61_0078,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
182310,39700757,rps11,E6S76_pgp035,DXE61_0079,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
182310,39700758,rpl36,E6S76_pgp034,DXE61_0080,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
182310,39700759,inFA,E6S76_pgp033,DXE61_0081,-,-,-,initiation factor 1,protein-coding,-,-,-,initiation factor 1,20200911,-
182310,39700760,rps8,E6S76_pgp032,DXE61_0082,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
