#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
155295,42891197,trnH-GUG,GPK15_pgt001,LiobCt001,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891198,psbA,GPK15_pgp084,LiobCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200909,-
155295,42891199,trnK-UUU,GPK15_pgt002,LiobCt002,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891200,matK,GPK15_pgp083,LiobCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200801,-
155295,42891201,rps16,GPK15_pgp082,LiobCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
155295,42891202,trnQ-UUG,GPK15_pgt003,LiobCt003,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891203,psbK,GPK15_pgp081,LiobCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200909,-
155295,42891204,psbI,GPK15_pgp080,LiobCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
155295,42891205,trnS-GCU,GPK15_pgt004,LiobCt004,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891206,trnG-UCC,GPK15_pgt005,LiobCt005,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891207,trnR-UCU,GPK15_pgt006,LiobCt006,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891208,atpA,GPK15_pgp079,LiobCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200801,-
155295,42891209,atpF,GPK15_pgp078,LiobCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20201217,-
155295,42891210,atpH,GPK15_pgp077,LiobCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,ATPase subunit III,20200801,-
155295,42891211,atpI,GPK15_pgp076,LiobCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,ATPase subunit IV,20201217,-
155295,42891212,rps2,GPK15_pgp075,LiobCp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
155295,42891213,rpoC2,GPK15_pgp074,LiobCp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200909,-
155295,42891214,rpoC1,GPK15_pgp073,LiobCp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
155295,42891215,rpoB,GPK15_pgp072,LiobCp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200905,-
155295,42891216,trnC-GCA,GPK15_pgt007,LiobCt007,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891217,petN,GPK15_pgp071,LiobCp014,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200909,-
155295,42891218,psbM,GPK15_pgp070,LiobCp015,-,-,-,PSII low MW protein M,protein-coding,-,-,-,PSII low MW protein M,20200801,-
155295,42891219,trnD-GUC,GPK15_pgt008,LiobCt008,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891220,trnY-GUA,GPK15_pgt009,LiobCt009,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155295,42891221,trnE-UUC,GPK15_pgt010,LiobCt010,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
