#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
444760,36277142,C7V97_mgt21,C7V97_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277143,C7V97_mgt04,C7V97_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277144,C7V97_mgt11,C7V97_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277145,ND4L,C7V97_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180407,-
444760,36277146,C7V97_mgt18,C7V97_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277147,C7V97_mgt17,C7V97_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277148,CYTB,C7V97_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180407,-
444760,36277149,C7V97_mgt07,C7V97_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277150,C7V97_mgt08,C7V97_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277151,C7V97_mgt10,C7V97_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277152,ATP6,C7V97_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180407,-
444760,36277153,COX3,C7V97_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180407,-
444760,36277154,C7V97_mgt20,C7V97_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277155,C7V97_mgt01,C7V97_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277156,C7V97_mgt02,C7V97_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277157,C7V97_mgt03,C7V97_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277158,ND2,C7V97_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180407,-
444760,36277159,C7V97_mgt05,C7V97_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277160,C7V97_mgt06,C7V97_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277161,COX1,C7V97_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180407,-
444760,36277162,COX2,C7V97_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180407,-
444760,36277163,C7V97_mgt09,C7V97_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277164,ATP8,C7V97_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180407,-
444760,36277165,ND3,C7V97_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180407,-
444760,36277166,C7V97_mgt12,C7V97_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277167,C7V97_mgt13,C7V97_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277168,C7V97_mgt14,C7V97_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277169,C7V97_mgt15,C7V97_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277170,C7V97_mgt16,C7V97_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277171,ND5,C7V97_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180407,-
444760,36277172,ND4,C7V97_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180407,-
444760,36277173,C7V97_mgt19,C7V97_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277174,ND6,C7V97_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180407,-
444760,36277175,ND1,C7V97_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180407,-
444760,36277176,C7V97_mgr02,C7V97_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
444760,36277177,C7V97_mgt22,C7V97_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
444760,36277178,C7V97_mgr01,C7V97_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
