#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2003515,33129255,psbA,CD891_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
2003515,33129256,clpP,CD891_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129257,trnK-UUU,CD891_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129258,matK,CD891_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
2003515,33129259,rps16,CD891_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
2003515,33129260,trnQ-UUG,CD891_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129261,psbK,CD891_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
2003515,33129262,psbI,CD891_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
2003515,33129263,trnS-GCU,CD891_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129264,psbD,CD891_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
2003515,33129265,psbC,CD891_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
2003515,33129266,trnS-UGA,CD891_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129267,psbZ,CD891_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
2003515,33129268,trnG-GCC,CD891_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129269,trnfM-CAU,CD891_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129270,trnG-UCC,CD891_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129271,trnT-GGU,CD891_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129272,trnE-UUC,CD891_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129273,trnY-GUA,CD891_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129274,trnD-GUC,CD891_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129275,psbM,CD891_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
2003515,33129276,petN,CD891_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
2003515,33129277,trnC-GCA,CD891_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129278,rpoB,CD891_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129279,rpoC1,CD891_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
2003515,33129280,rpoC2,CD891_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129281,rps2,CD891_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
2003515,33129282,atpI,CD891_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
2003515,33129283,atpH,CD891_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
2003515,33129284,atpF,CD891_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
2003515,33129285,atpA,CD891_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129286,trnR-UCU,CD891_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129287,rps14,CD891_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
2003515,33129288,psaB,CD891_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
2003515,33129289,psaA,CD891_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
2003515,33129290,ycf3,CD891_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
2003515,33129291,trnS-GGA,CD891_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129292,rps4,CD891_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
2003515,33129293,trnT-UGU,CD891_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129294,trnL-UAA,CD891_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129295,trnF-GAA,CD891_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129296,ndhJ,CD891_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170908,-
2003515,33129297,ndhK,CD891_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170908,-
2003515,33129298,ndhC,CD891_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170908,-
2003515,33129299,trnV-UAC,CD891_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129300,trnM-CAU,CD891_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129301,atpE,CD891_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129302,atpB,CD891_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129303,rbcL,CD891_pgp056,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
2003515,33129304,psaI,CD891_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
2003515,33129305,ycf4,CD891_pgp054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170908,-
2003515,33129306,cemA,CD891_pgp053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170908,-
2003515,33129307,petA,CD891_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170908,-
2003515,33129308,psbJ,CD891_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
2003515,33129309,psbL,CD891_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
2003515,33129310,psbF,CD891_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129311,psbE,CD891_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129312,petL,CD891_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170908,-
2003515,33129313,petG,CD891_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
2003515,33129314,trnW-CCA,CD891_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129315,trnP-UGG,CD891_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129316,psaJ,CD891_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
2003515,33129317,rpl33,CD891_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170908,-
2003515,33129318,rps18,CD891_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170908,-
2003515,33129319,rpl20,CD891_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170908,-
2003515,33129320,rps12,CD891_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
2003515,33129321,psbB,CD891_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
2003515,33129322,psbT,CD891_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
2003515,33129323,psbN,CD891_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170908,-
2003515,33129324,psbH,CD891_pgp035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20170908,-
2003515,33129325,petB,CD891_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
2003515,33129326,petD,CD891_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170908,-
2003515,33129327,rpoA,CD891_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170908,-
2003515,33129328,rps11,CD891_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170908,-
2003515,33129329,rpl36,CD891_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
2003515,33129330,infA,CD891_pgp029,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20170908,-
2003515,33129331,rps8,CD891_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170908,-
2003515,33129332,rpl14,CD891_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170908,-
2003515,33129333,rpl16,CD891_pgp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170908,-
2003515,33129334,rps3,CD891_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
2003515,33129335,rpl22,CD891_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170908,-
2003515,33129336,rps19,CD891_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170908,-
2003515,33129337,trnH-GUG,CD891_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129338,rpl2,CD891_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
2003515,33129339,rpl23,CD891_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
2003515,33129340,trnI-CAU,CD891_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129341,trnL-CAA,CD891_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003515,33129342,ndhB,CD891_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
