#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
215781,39342641,ND4L,E2304_mgp12,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190814,-
215781,39342642,ND6,E2304_mgp11,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190814,-
215781,39342643,CYTB,E2304_mgp10,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190814,-
215781,39342644,E2304_mgt08,E2304_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342645,E2304_mgt11,E2304_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342646,E2304_mgt12,E2304_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342647,ATP8,E2304_mgp06,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190319,-
215781,39342648,ATP6,E2304_mgp05,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190815,-
215781,39342649,COX3,E2304_mgp04,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190815,-
215781,39342650,E2304_mgt13,E2304_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342651,E2304_mgt14,E2304_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342652,E2304_mgt20,E2304_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342653,E2304_mgt22,E2304_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342654,E2304_mgt01,E2304_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342655,E2304_mgt02,E2304_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342656,E2304_mgt03,E2304_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342657,E2304_mgt04,E2304_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342658,E2304_mgt05,E2304_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342659,E2304_mgt06,E2304_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342660,E2304_mgt07,E2304_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342661,ND4,E2304_mgp13,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190814,-
215781,39342662,E2304_mgt09,E2304_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342663,E2304_mgt10,E2304_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342664,ND2,E2304_mgp09,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190815,-
215781,39342665,COX1,E2304_mgp08,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190815,-
215781,39342666,COX2,E2304_mgp07,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190815,-
215781,39342667,ND3,E2304_mgp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
215781,39342668,E2304_mgt15,E2304_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342669,E2304_mgt16,E2304_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342670,E2304_mgt17,E2304_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342671,E2304_mgt18,E2304_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342672,E2304_mgt19,E2304_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342673,ND1,E2304_mgp02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190814,-
215781,39342674,E2304_mgr02,E2304_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
215781,39342675,E2304_mgr01,E2304_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
215781,39342676,E2304_mgt21,E2304_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
215781,39342677,ND5,E2304_mgp01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
