#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2724141,55286791,HRV38_mgt04,HRV38_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286792,HRV38_mgt07,HRV38_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286793,HRV38_mgt08,HRV38_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286794,ATP6,HRV38_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210327,-
2724141,55286795,COX3,HRV38_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210327,-
2724141,55286796,HRV38_mgt10,HRV38_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286797,HRV38_mgt11,HRV38_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286798,HRV38_mgt17,HRV38_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286799,ND4L,HRV38_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
2724141,55286800,HRV38_mgt18,HRV38_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286801,CYTB,HRV38_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210327,-
2724141,55286802,HRV38_mgt20,HRV38_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286803,HRV38_mgt21,HRV38_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286804,HRV38_mgt02,HRV38_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286805,HRV38_mgt03,HRV38_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286806,ND2,HRV38_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210327,-
2724141,55286807,HRV38_mgt05,HRV38_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286808,HRV38_mgt06,HRV38_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286809,COX1,HRV38_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210327,-
2724141,55286810,COX2,HRV38_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210327,-
2724141,55286811,HRV38_mgt09,HRV38_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286812,ATP8,HRV38_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210327,-
2724141,55286813,ND3,HRV38_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
2724141,55286814,HRV38_mgt12,HRV38_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286815,HRV38_mgt13,HRV38_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286816,HRV38_mgt14,HRV38_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286817,HRV38_mgt15,HRV38_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286818,HRV38_mgt16,HRV38_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286819,ND5,HRV38_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210327,-
2724141,55286820,ND4,HRV38_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210327,-
2724141,55286821,HRV38_mgt19,HRV38_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286822,ND6,HRV38_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
2724141,55286823,ND1,HRV38_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210327,-
2724141,55286824,HRV38_mgr02,HRV38_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2724141,55286825,HRV38_mgt22,HRV38_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2724141,55286826,HRV38_mgr01,HRV38_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2724141,55286827,HRV38_mgt01,HRV38_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
