#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1902835,27107764,A3254_gt01,A3254_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107765,COX2,A3254_gp12,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170609,-
1902835,27107766,A3254_gt02,A3254_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107767,ATP6,A3254_gp10,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170609,-
1902835,27107768,COX3,A3254_gp09,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170609,-
1902835,27107769,A3254_gt03,A3254_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107770,ND4,A3254_gp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170609,-
1902835,27107771,A3254_gt04,A3254_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107772,ND6,A3254_gp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170609,-
1902835,27107773,CYTB,A3254_gp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170609,-
1902835,27107774,A3254_gt06,A3254_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107775,A3254_gt22,A3254_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107776,A3254_gr01,A3254_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170609,-
1902835,27107777,ND4L,A3254_gp13,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170609,-
1902835,27107778,ATP8,A3254_gp11,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170609,-
1902835,27107779,ND3,A3254_gp08,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170609,-
1902835,27107780,A3254_gt05,A3254_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107781,ND5,A3254_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170609,-
1902835,27107782,A3254_gr02,A3254_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170609,-
1902835,27107783,A3254_gt07,A3254_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107784,A3254_gt08,A3254_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107785,A3254_gt09,A3254_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107786,A3254_gt10,A3254_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107787,A3254_gt11,A3254_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107788,A3254_gt12,A3254_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107789,A3254_gt13,A3254_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107790,A3254_gt14,A3254_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107791,A3254_gt15,A3254_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107792,A3254_gt16,A3254_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107793,A3254_gt17,A3254_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107794,A3254_gt18,A3254_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107795,A3254_gt19,A3254_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107796,A3254_gt20,A3254_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107797,A3254_gt21,A3254_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170609,-
1902835,27107798,ND1,A3254_gp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170609,-
1902835,27107799,ND2,A3254_gp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170609,-
1902835,27107800,COX1,A3254_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170609,-
