#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
37636,10179024,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20140719,-
37636,61539775,paaZ,CSW29_RS00010,CSW29_00010,-,-,-,phenylacetic acid degradation bifunctional protein PaaZ,protein-coding,-,-,-,phenylacetic acid degradation bifunctional protein PaaZ,20210224,-
37636,61539776,CSW29_RS00015,CSW29_RS00015,CSW29_00015,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210224,-
37636,61539777,bfr,CSW29_RS00020,CSW29_00020,-,-,-,bacterioferritin,protein-coding,-,-,-,bacterioferritin,20210224,-
37636,61539778,CSW29_RS00025,CSW29_RS00025,CSW29_00025,-,-,-,FAD-binding protein,protein-coding,-,-,-,FAD-binding protein,20210224,-
37636,61539779,nadA,CSW29_RS00030,CSW29_00030,-,-,-,quinolinate synthase NadA,protein-coding,-,-,-,quinolinate synthase NadA,20210224,-
37636,61539780,CSW29_RS00035,CSW29_RS00035,CSW29_00035,-,-,-,type II toxin-antitoxin system VapC family toxin,protein-coding,-,-,-,type II toxin-antitoxin system VapC family toxin,20210224,-
37636,61539781,CSW29_RS00040,CSW29_RS00040,CSW29_00040,-,-,-,"ribbon-helix-helix protein, CopG family",protein-coding,-,-,-,"ribbon-helix-helix protein, CopG family",20210224,-
37636,61539782,nadC,CSW29_RS00045,CSW29_00045,-,-,-,carboxylating nicotinate-nucleotide diphosphorylase,protein-coding,-,-,-,carboxylating nicotinate-nucleotide diphosphorylase,20210224,-
37636,61539783,CSW29_RS00050,CSW29_RS00050,-,-,-,-,pseudo,pseudo,-,-,-,-,20210224,-
37636,61539784,CSW29_RS00060,CSW29_RS00060,CSW29_00055,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210224,-
37636,61539785,hisD,CSW29_RS00065,CSW29_00060,-,-,-,histidinol dehydrogenase,protein-coding,-,-,-,histidinol dehydrogenase,20210224,-
37636,61539786,CSW29_RS00070,CSW29_RS00070,CSW29_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539787,CSW29_RS00075,CSW29_RS00075,CSW29_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539788,CSW29_RS00080,CSW29_RS00080,CSW29_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539789,CSW29_RS00085,CSW29_RS00085,CSW29_00080,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20210224,-
37636,61539790,bshB1,CSW29_RS00090,CSW29_00085,-,-,-,bacillithiol biosynthesis deacetylase BshB1,protein-coding,-,-,-,bacillithiol biosynthesis deacetylase BshB1,20210224,-
37636,61539791,CSW29_RS00095,CSW29_RS00095,CSW29_00090,-,-,-,glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,glycerol-3-phosphate acyltransferase,20210224,-
37636,61539792,CSW29_RS00100,CSW29_RS00100,CSW29_00095,-,-,-,prepilin-type N-terminal cleavage/methylation domain-containing protein,protein-coding,-,-,-,prepilin-type N-terminal cleavage/methylation domain-containing protein,20210224,-
37636,61539793,CSW29_RS00105,CSW29_RS00105,CSW29_00100,-,-,-,type II secretion system protein,protein-coding,-,-,-,type II secretion system protein,20210224,-
37636,61539794,CSW29_RS00110,CSW29_RS00110,CSW29_00105,-,-,-,thymidine phosphorylase,protein-coding,-,-,-,thymidine phosphorylase,20210224,-
37636,61539795,CSW29_RS00115,CSW29_RS00115,CSW29_00110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210226,-
37636,61539796,CSW29_RS00120,CSW29_RS00120,CSW29_00115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539797,CSW29_RS00125,CSW29_RS00125,CSW29_00120,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20210224,-
37636,61539798,CSW29_RS00130,CSW29_RS00130,CSW29_00125,-,-,-,type IV pilus twitching motility protein PilT,protein-coding,-,-,-,type IV pilus twitching motility protein PilT,20210224,-
37636,61539799,CSW29_RS00135,CSW29_RS00135,CSW29_00130,-,-,-,pantoate--beta-alanine ligase,protein-coding,-,-,-,pantoate--beta-alanine ligase,20210224,-
37636,61539800,CSW29_RS00140,CSW29_RS00140,CSW29_00135,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539801,CSW29_RS00145,CSW29_RS00145,CSW29_00140,-,-,-,Uma2 family endonuclease,protein-coding,-,-,-,Uma2 family endonuclease,20210224,-
37636,61539802,rsfS,CSW29_RS00150,CSW29_00145,-,-,-,ribosome silencing factor,protein-coding,-,-,-,ribosome silencing factor,20210224,-
37636,61539803,CSW29_RS00155,CSW29_RS00155,CSW29_00150,-,-,-,LCP family protein,protein-coding,-,-,-,LCP family protein,20210224,-
37636,61539804,yqeK,CSW29_RS00160,CSW29_00155,-,-,-,bis(5'-nucleosyl)-tetraphosphatase (symmetrical) YqeK,protein-coding,-,-,-,bis(5'-nucleosyl)-tetraphosphatase (symmetrical) YqeK,20210224,-
37636,61539805,CSW29_RS00165,CSW29_RS00165,CSW29_00160,-,-,-,nicotinate-nucleotide adenylyltransferase,protein-coding,-,-,-,nicotinate-nucleotide adenylyltransferase,20210224,-
37636,61539806,CSW29_RS00170,CSW29_RS00170,CSW29_00165,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539807,CSW29_RS00175,CSW29_RS00175,CSW29_00170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539808,CSW29_RS00180,CSW29_RS00180,CSW29_00175,-,-,-,HAMP domain-containing histidine kinase,protein-coding,-,-,-,HAMP domain-containing histidine kinase,20210224,-
37636,61539809,CSW29_RS00185,CSW29_RS00185,CSW29_00180,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210224,-
37636,61539810,CSW29_RS00190,CSW29_RS00190,CSW29_00185,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210224,-
37636,61539811,CSW29_RS00195,CSW29_RS00195,CSW29_00190,-,-,-,protein phosphatase 2C domain-containing protein,protein-coding,-,-,-,protein phosphatase 2C domain-containing protein,20210522,-
37636,61539812,CSW29_RS00200,CSW29_RS00200,CSW29_00195,-,-,-,pseudo,pseudo,-,-,-,-,20210224,-
37636,61539813,CSW29_RS00205,CSW29_RS00205,CSW29_00200,-,-,-,TatA/E family twin arginine-targeting protein translocase,protein-coding,-,-,-,TatA/E family twin arginine-targeting protein translocase,20210224,-
37636,61539814,tatC,CSW29_RS00210,CSW29_00205,-,-,-,twin-arginine translocase subunit TatC,protein-coding,-,-,-,twin-arginine translocase subunit TatC,20210224,-
37636,61539815,CSW29_RS00215,CSW29_RS00215,CSW29_00210,-,-,-,bifunctional 3-deoxy-7-phosphoheptulonate synthase/chorismate mutase,protein-coding,-,-,-,bifunctional 3-deoxy-7-phosphoheptulonate synthase/chorismate mutase,20210224,-
37636,61539816,CSW29_RS00220,CSW29_RS00220,CSW29_00215,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210224,-
37636,61539817,CSW29_RS00225,CSW29_RS00225,CSW29_00220,-,-,-,VOC family protein,protein-coding,-,-,-,VOC family protein,20210224,-
37636,61539818,CSW29_RS00230,CSW29_RS00230,CSW29_00225,-,-,-,VanZ family protein,protein-coding,-,-,-,VanZ family protein,20210224,-
37636,61539819,CSW29_RS00235,CSW29_RS00235,CSW29_00230,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20210224,-
37636,61539820,CSW29_RS00240,CSW29_RS00240,CSW29_00235,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539821,CSW29_RS00245,CSW29_RS00245,CSW29_00240,-,-,-,pseudo,pseudo,-,-,-,-,20210224,-
37636,61539822,CSW29_RS00250,CSW29_RS00250,CSW29_00245,-,-,-,CinA family nicotinamide mononucleotide deamidase-related protein,protein-coding,-,-,-,CinA family nicotinamide mononucleotide deamidase-related protein,20210224,-
37636,61539823,thpR,CSW29_RS00255,CSW29_00250,-,-,-,"RNA 2',3'-cyclic phosphodiesterase",protein-coding,-,-,-,"RNA 2',3'-cyclic phosphodiesterase",20210224,-
37636,61539824,recA,CSW29_RS00260,CSW29_00255,-,-,-,recombinase RecA,protein-coding,-,-,-,recombinase RecA,20210224,-
37636,61539825,rny,CSW29_RS00265,CSW29_00260,-,-,-,ribonuclease Y,protein-coding,-,-,-,ribonuclease Y,20210224,-
37636,61539826,CSW29_RS00270,CSW29_RS00270,CSW29_00265,-,-,-,rod shape-determining protein,protein-coding,-,-,-,rod shape-determining protein,20210224,-
37636,61539827,fabZ,CSW29_RS00275,CSW29_00270,-,-,-,3-hydroxyacyl-ACP dehydratase FabZ,protein-coding,-,-,-,3-hydroxyacyl-ACP dehydratase FabZ,20210224,-
37636,61539828,CSW29_RS00280,CSW29_RS00280,CSW29_00275,-,-,-,DUF86 domain-containing protein,protein-coding,-,-,-,DUF86 domain-containing protein,20210224,-
37636,61539829,CSW29_RS00285,CSW29_RS00285,CSW29_00280,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20210522,-
37636,61539830,CSW29_RS00290,CSW29_RS00290,CSW29_00285,-,-,-,RNA-binding protein,protein-coding,-,-,-,RNA-binding protein,20210224,-
37636,61539831,CSW29_RS00295,CSW29_RS00295,CSW29_00290,-,-,-,pseudo,pseudo,-,-,-,-,20210224,-
37636,61539832,pyk,CSW29_RS00300,CSW29_00295,-,-,-,pyruvate kinase,protein-coding,-,-,-,pyruvate kinase,20210224,-
37636,61539833,eno,CSW29_RS00305,CSW29_00300,-,-,-,phosphopyruvate hydratase,protein-coding,-,-,-,phosphopyruvate hydratase,20210224,-
37636,61539834,dnaN,CSW29_RS00310,CSW29_00305,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210224,-
37636,61539835,dnaA,CSW29_RS00315,CSW29_00310,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210224,-
37636,61539836,CSW29_RS00320,CSW29_RS00320,CSW29_00315,-,-,-,FAD-dependent oxidoreductase,protein-coding,-,-,-,FAD-dependent oxidoreductase,20210224,-
37636,61539837,CSW29_RS00325,CSW29_RS00325,CSW29_00320,-,-,-,DUF4032 domain-containing protein,protein-coding,-,-,-,DUF4032 domain-containing protein,20210224,-
37636,61539838,CSW29_RS00330,CSW29_RS00330,CSW29_00325,-,-,-,glycine C-acetyltransferase,protein-coding,-,-,-,glycine C-acetyltransferase,20210224,-
37636,61539839,CSW29_RS00335,CSW29_RS00335,CSW29_00330,-,-,-,Eco57I restriction-modification methylase domain-containing protein,protein-coding,-,-,-,Eco57I restriction-modification methylase domain-containing protein,20210224,-
37636,61539840,CSW29_RS00340,CSW29_RS00340,CSW29_00335,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539841,CSW29_RS00345,CSW29_RS00345,CSW29_00340,-,-,-,type IIA DNA topoisomerase subunit B,protein-coding,-,-,-,type IIA DNA topoisomerase subunit B,20210224,-
37636,61539842,CSW29_RS00350,CSW29_RS00350,CSW29_00345,-,-,-,SCP2 sterol-binding domain-containing protein,protein-coding,-,-,-,SCP2 sterol-binding domain-containing protein,20210224,-
37636,61539843,CSW29_RS00355,CSW29_RS00355,CSW29_00350,-,-,-,alcohol dehydrogenase catalytic domain-containing protein,protein-coding,-,-,-,alcohol dehydrogenase catalytic domain-containing protein,20210224,-
37636,61539844,CSW29_RS00360,CSW29_RS00360,CSW29_00355,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210224,-
37636,61539845,CSW29_RS00365,CSW29_RS00365,CSW29_00360,-,-,-,S8 family serine peptidase,protein-coding,-,-,-,S8 family serine peptidase,20210224,-
37636,61539846,pyrF,CSW29_RS00370,CSW29_00365,-,-,-,orotidine-5'-phosphate decarboxylase,protein-coding,-,-,-,orotidine-5'-phosphate decarboxylase,20210224,-
37636,61539847,CSW29_RS00375,CSW29_RS00375,CSW29_00370,-,-,-,orotate phosphoribosyltransferase,protein-coding,-,-,-,orotate phosphoribosyltransferase,20210224,-
37636,61539848,CSW29_RS00380,CSW29_RS00380,CSW29_00375,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210224,-
37636,61539849,CSW29_RS00385,CSW29_RS00385,CSW29_00380,-,-,-,NAD(P)H-dependent glycerol-3-phosphate dehydrogenase,protein-coding,-,-,-,NAD(P)H-dependent glycerol-3-phosphate dehydrogenase,20210224,-
37636,61539850,CSW29_RS00390,CSW29_RS00390,CSW29_00385,-,-,-,Uma2 family endonuclease,protein-coding,-,-,-,Uma2 family endonuclease,20210224,-
37636,61539851,CSW29_RS00395,CSW29_RS00395,CSW29_00390,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20210224,-
