#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
538123,6381940,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Reovirus 3; Reovirus type 3).,other,-,-,-,-,20200513,-
538123,8437013,L1,MoV-3mpc04sL1_gp1,-,-,-,-,lambda-3 protein,protein-coding,-,-,-,lambda-3 protein,20180816,-
538123,8437015,L2,MoV-3mpc04sL2_gp1,-,-,-,-,lambda-2 protein,protein-coding,-,-,-,lambda-2 protein,20190330,-
538123,8437017,M1,MoV-3mpc04sM1_gp1,-,-,-,-,mu-2 protein,protein-coding,-,-,-,mu-2 protein,20210227,-
538123,8437019,M2,MoV-3mpc04sM2_gp1,-,-,-,-,mu-1 protein,protein-coding,-,-,-,mu-1 protein,20180816,-
538123,8437021,L3,MoV-3mpc04sL3_gp1,-,-,-,-,lambda-1 protein,protein-coding,-,-,-,lambda-1 protein,20180816,-
538123,8437023,M3,MoV-3mpc04sM3_gp1,-,-,-,-,mu-NS protein,protein-coding,-,-,-,mu-NS protein,20180816,-
538123,8437025,S1,MoV-3mpc04sS1_gp1,-,-,-,-,sigma-1 protein,protein-coding,-,-,-,sigma-1 protein,20190330,-
538123,8437027,S2,MoV-3mpc04sS2_gp1,-,-,-,-,sigma-2 protein,protein-coding,-,-,-,sigma-2 protein,20180816,-
538123,8437029,S3,MoV-3mpc04sS3_gp1,-,-,-,-,sigma-NS protein,protein-coding,-,-,-,sigma-NS protein,20180816,-
538123,8437031,S4,MoV-3mpc04sS4_gp1,-,-,-,-,sigma-3 protein,protein-coding,-,-,-,sigma-3 protein,20180816,-
538123,30914751,MoV-3mpc04sS1_gp2,MoV-3mpc04sS1_gp2,-,-,-,-,minor capsid cell attachment protein sigma1s,protein-coding,-,-,-,minor capsid cell attachment protein sigma1s,20180816,-
