#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1692140,40507314,psbA,FKT70_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1692140,40507315,trnK,FKT70_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1692140,40507316,matK,FKT70_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1692140,40507317,rps16,FKT70_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1692140,40507318,trnQ,FKT70_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1692140,40507319,psbK,FKT70_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
1692140,40507320,psbI,FKT70_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1692140,40507321,trnS,FKT70_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1692140,40507322,trnG,FKT70_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1692140,40507323,trnR,FKT70_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1692140,40507324,atpA,FKT70_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
1692140,40507325,atpF,FKT70_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
1692140,40507326,atpH,FKT70_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
1692140,40507327,atpI,FKT70_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
1692140,40507328,rps2,FKT70_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1692140,40507329,rpoC2,FKT70_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
1692140,40507330,rpoC1,FKT70_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
