#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2708631,60321757,2,I5G69_gp02,SEA_EPONINE_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321758,3,I5G69_gp03,SEA_EPONINE_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321759,4,I5G69_gp04,SEA_EPONINE_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321760,5,I5G69_gp05,SEA_EPONINE_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321761,6,I5G69_gp06,SEA_EPONINE_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
2708631,60321762,7,I5G69_gp07,SEA_EPONINE_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321763,8,I5G69_gp08,SEA_EPONINE_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321764,11,I5G69_gp11,SEA_EPONINE_11,-,-,-,MuF-like minor capsid protein,protein-coding,-,-,-,MuF-like minor capsid protein,20210320,-
2708631,60321765,12,I5G69_gp12,SEA_EPONINE_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321766,13,I5G69_gp13,SEA_EPONINE_13,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210320,-
2708631,60321767,14,I5G69_gp14,SEA_EPONINE_14,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210320,-
2708631,60321768,15,I5G69_gp15,SEA_EPONINE_15,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201129,-
2708631,60321769,16,I5G69_gp16,SEA_EPONINE_16,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201129,-
2708631,60321770,17,I5G69_gp17,SEA_EPONINE_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321771,18,I5G69_gp18,SEA_EPONINE_18,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201129,-
2708631,60321772,19,I5G69_gp19,SEA_EPONINE_19,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201129,-
2708631,60321773,21,I5G69_gp20,SEA_EPONINE_21,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210129,-
2708631,60321774,22,I5G69_gp22,SEA_EPONINE_22,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210320,-
2708631,60321775,20,I5G69_gp21,SEA_EPONINE_20,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201129,-
2708631,60321776,23,I5G69_gp23,SEA_EPONINE_23,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2708631,60321777,24,I5G69_gp24,SEA_EPONINE_24,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2708631,60321778,25,I5G69_gp25,SEA_EPONINE_25,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2708631,60321779,26,I5G69_gp26,SEA_EPONINE_26,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2708631,60321780,27,I5G69_gp27,SEA_EPONINE_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2708631,60321781,28,I5G69_gp28,SEA_EPONINE_28,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2708631,60321782,29,I5G69_gp29,SEA_EPONINE_29,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2708631,60321783,32,I5G69_gp32,SEA_EPONINE_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321784,33,I5G69_gp33,SEA_EPONINE_33,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210320,-
2708631,60321785,34,I5G69_gp34,SEA_EPONINE_34,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201129,-
2708631,60321786,35,I5G69_gp35,SEA_EPONINE_35,-,-,-,holin,protein-coding,-,-,-,holin,20201129,-
2708631,60321787,36,I5G69_gp36,SEA_EPONINE_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2708631,60321788,37,I5G69_gp37,SEA_EPONINE_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
