#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
91951,44763335,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Swainson's thrush; Turdus ustulatus).,other,-,-,-,-,20210503,-
91951,116991991,LOC116991991,-,-,Ensembl:ENSCUSG00005001685,1,-,probable 2-ketogluconate reductase,protein-coding,-,-,-,probable 2-ketogluconate reductase,20210320,-
91951,116991992,FOXQ1,-,-,Ensembl:ENSCUSG00005001036,1,-,forkhead box Q1,protein-coding,-,-,-,forkhead box protein Q1,20210320,-
91951,116991993,SLC30A8,-,-,-,1,-,solute carrier family 30 member 8,protein-coding,-,-,-,zinc transporter 8,20210320,-
91951,116991994,KDM6A,-,-,Ensembl:ENSCUSG00005013616,2,-,lysine demethylase 6A,protein-coding,-,-,-,lysine-specific demethylase 6A,20210320,-
91951,116991995,LOC116991995,-,-,-,2,-,uncharacterized LOC116991995,ncRNA,-,-,-,-,20200324,-
91951,116991996,ITSN1,-,-,Ensembl:ENSCUSG00005003625,2,-,intersectin 1,protein-coding,-,-,-,intersectin-1,20210320,-
91951,116991997,DMD,-,-,Ensembl:ENSCUSG00005008946,2,-,dystrophin,protein-coding,-,-,-,dystrophin,20210327,-
91951,116991998,ZNF704,-,-,-,1,-,zinc finger protein 704,protein-coding,-,-,-,zinc finger protein 704,20200324,-
91951,116991999,MAP7D2,-,-,Ensembl:ENSCUSG00005005312,2,-,MAP7 domain containing 2,protein-coding,-,-,-,MAP7 domain-containing protein 2,20210320,-
91951,116992000,MED14,-,-,Ensembl:ENSCUSG00005009526,2,-,mediator complex subunit 14,protein-coding,-,-,-,mediator of RNA polymerase II transcription subunit 14,20210320,-
91951,116992001,ATP6V1A,-,-,Ensembl:ENSCUSG00005004051,2,-,ATPase H+ transporting V1 subunit A,protein-coding,-,-,-,V-type proton ATPase catalytic subunit A,20210320,-
91951,116992002,LOC116992002,-,-,-,1,-,uncharacterized LOC116992002,ncRNA,-,-,-,-,20200324,-
91951,116992003,LOC116992003,-,-,-,2,-,uncharacterized LOC116992003,ncRNA,-,-,-,-,20200324,-
91951,116992004,LOC116992004,-,-,-,2,-,protein NPAT,protein-coding,-,-,-,protein NPAT,20210320,-
