#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1516159,52325276,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
1516159,62571674,ED654_RS00005,ED654_RS00005,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210207,-
1516159,62571675,clpB,ED654_RS00015,-,-,-,-,ATP-dependent chaperone ClpB,protein-coding,-,-,-,ATP-dependent chaperone ClpB,20210208,-
1516159,62571676,pgeF,ED654_RS00020,-,-,-,-,peptidoglycan editing factor PgeF,protein-coding,-,-,-,peptidoglycan editing factor PgeF,20210207,-
1516159,62571677,rluD,ED654_RS00025,-,-,-,-,23S rRNA pseudouridine(1911/1915/1917) synthase RluD,protein-coding,-,-,-,23S rRNA pseudouridine(1911/1915/1917) synthase RluD,20210208,-
1516159,62571678,ED654_RS00030,ED654_RS00030,-,-,-,-,outer membrane protein assembly factor BamD,protein-coding,-,-,-,outer membrane protein assembly factor BamD,20210208,-
1516159,62571679,ED654_RS00035,ED654_RS00035,-,-,-,-,lytic transglycosylase F,protein-coding,-,-,-,lytic transglycosylase F,20210207,-
1516159,62571680,ED654_RS00040,ED654_RS00040,-,-,-,-,pseudo,pseudo,-,-,-,-,20210207,-
1516159,62571681,ED654_RS00045,ED654_RS00045,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210207,-
1516159,62571682,raiA,ED654_RS00050,-,-,-,-,ribosome-associated translation inhibitor RaiA,protein-coding,-,-,-,ribosome-associated translation inhibitor RaiA,20210208,-
1516159,62571683,pheA,ED654_RS00055,-,-,-,-,prephenate dehydratase,protein-coding,-,-,-,prephenate dehydratase,20210208,-
1516159,62571684,ED654_RS00060,ED654_RS00060,-,-,-,-,EAL domain-containing protein,protein-coding,-,-,-,EAL domain-containing protein,20210207,-
1516159,62571685,yjjX,ED654_RS00065,-,-,-,-,inosine/xanthosine triphosphatase,protein-coding,-,-,-,inosine/xanthosine triphosphatase,20210208,-
1516159,62571686,trpR,ED654_RS00070,-,-,-,-,trp operon repressor,protein-coding,-,-,-,trp operon repressor,20210208,-
1516159,62571687,ED654_RS00075,ED654_RS00075,-,-,-,-,transglycosylase SLT domain-containing protein,protein-coding,-,-,-,transglycosylase SLT domain-containing protein,20210207,-
1516159,62571688,ettA,ED654_RS00080,-,-,-,-,energy-dependent translational throttle protein EttA,protein-coding,-,-,-,energy-dependent translational throttle protein EttA,20210208,-
1516159,62571689,ED654_RS00085,ED654_RS00085,-,-,-,-,PilZ domain-containing protein,protein-coding,-,-,-,PilZ domain-containing protein,20210207,-
1516159,62571690,ED654_RS00090,ED654_RS00090,-,-,-,-,M23 family metallopeptidase,protein-coding,-,-,-,M23 family metallopeptidase,20210208,-
1516159,62571691,tyrA,ED654_RS00095,-,-,-,-,bifunctional chorismate mutase/prephenate dehydrogenase,protein-coding,-,-,-,bifunctional chorismate mutase/prephenate dehydrogenase,20210207,-
1516159,62571692,ED654_RS00100,ED654_RS00100,-,-,-,-,3-deoxy-7-phosphoheptulonate synthase,protein-coding,-,-,-,3-deoxy-7-phosphoheptulonate synthase,20210208,-
1516159,62571693,nagZ,ED654_RS00105,-,-,-,-,beta-N-acetylhexosaminidase,protein-coding,-,-,-,beta-N-acetylhexosaminidase,20210207,-
1516159,62571694,ED654_RS00110,ED654_RS00110,-,-,-,-,MurR/RpiR family transcriptional regulator,protein-coding,-,-,-,MurR/RpiR family transcriptional regulator,20210208,-
1516159,62571695,ED654_RS00115,ED654_RS00115,-,-,-,-,sodium:solute symporter,protein-coding,-,-,-,sodium:solute symporter,20210207,-
1516159,62571696,ED654_RS00120,ED654_RS00120,-,-,-,-,ATPase,protein-coding,-,-,-,ATPase,20210207,-
1516159,62571697,ED654_RS00125,ED654_RS00125,-,-,-,-,anhydro-N-acetylmuramic acid kinase,protein-coding,-,-,-,anhydro-N-acetylmuramic acid kinase,20210207,-
1516159,62571698,murQ,ED654_RS00130,-,-,-,-,N-acetylmuramic acid 6-phosphate etherase,protein-coding,-,-,-,N-acetylmuramic acid 6-phosphate etherase,20210208,-
1516159,62571699,ED654_RS00135,ED654_RS00135,-,-,-,-,DUF2799 domain-containing protein,protein-coding,-,-,-,DUF2799 domain-containing protein,20210208,-
1516159,62571700,ED654_RS00140,ED654_RS00140,-,-,-,-,carbon starvation protein A,protein-coding,-,-,-,carbon starvation protein A,20210207,-
1516159,62571701,ED654_RS00145,ED654_RS00145,-,-,-,-,sensor histidine kinase,protein-coding,-,-,-,sensor histidine kinase,20210207,-
1516159,62571702,yehT,ED654_RS00150,-,-,-,-,two-component system response regulator BtsR,protein-coding,-,-,-,two-component system response regulator BtsR,20210208,-
1516159,62571703,ispH,ED654_RS00155,lytB,-,-,-,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,protein-coding,-,-,-,4-hydroxy-3-methylbut-2-enyl diphosphate reductase,20210208,-
1516159,62571704,fkpB,ED654_RS00160,-,-,-,-,FKBP-type peptidyl-prolyl cis-trans isomerase,protein-coding,-,-,-,FKBP-type peptidyl-prolyl cis-trans isomerase,20210207,-
1516159,62571705,lspA,ED654_RS00165,-,-,-,-,signal peptidase II,protein-coding,-,-,-,signal peptidase II,20210208,-
1516159,62571706,ileS,ED654_RS00170,-,-,-,-,isoleucine--tRNA ligase,protein-coding,-,-,-,isoleucine--tRNA ligase,20210207,-
1516159,62571707,ribF,ED654_RS00175,-,-,-,-,bifunctional riboflavin kinase/FAD synthetase,protein-coding,-,-,-,bifunctional riboflavin kinase/FAD synthetase,20210417,-
1516159,62571708,murJ,ED654_RS00180,-,-,-,-,murein biosynthesis integral membrane protein MurJ,protein-coding,-,-,-,murein biosynthesis integral membrane protein MurJ,20210327,-
1516159,62571709,rpsT,ED654_RS00185,-,-,-,-,30S ribosomal protein S20,protein-coding,-,-,-,30S ribosomal protein S20,20210208,-
1516159,62571710,ED654_RS00190,ED654_RS00190,-,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20210417,-
1516159,62571711,nhaR,ED654_RS00195,-,-,-,-,transcriptional activator NhaR,protein-coding,-,-,-,transcriptional activator NhaR,20210208,-
1516159,62571712,ED654_RS00200,ED654_RS00200,-,-,-,-,Na/Pi cotransporter family protein,protein-coding,-,-,-,Na/Pi cotransporter family protein,20210208,-
1516159,62571713,ED654_RS00205,ED654_RS00205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210207,-
1516159,62571714,ED654_RS00210,ED654_RS00210,-,-,-,-,winged helix-turn-helix domain-containing protein,protein-coding,-,-,-,winged helix-turn-helix domain-containing protein,20210207,-
1516159,62571715,ED654_RS00215,ED654_RS00215,-,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210207,-
1516159,62571716,lgt,ED654_RS00220,-,-,-,-,prolipoprotein diacylglyceryl transferase,protein-coding,-,-,-,prolipoprotein diacylglyceryl transferase,20210208,-
1516159,62571717,ED654_RS00225,ED654_RS00225,-,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20210207,-
1516159,62571718,ptsP,ED654_RS00230,-,-,-,-,phosphoenolpyruvate--protein phosphotransferase,protein-coding,-,-,-,phosphoenolpyruvate--protein phosphotransferase,20210208,-
1516159,62571719,rppH,ED654_RS00235,-,-,-,-,RNA pyrophosphohydrolase,protein-coding,-,-,-,RNA pyrophosphohydrolase,20210208,-
1516159,62571720,mutH,ED654_RS00240,-,-,-,-,DNA mismatch repair endonuclease MutH,protein-coding,-,-,-,DNA mismatch repair endonuclease MutH,20210207,-
1516159,62571721,ED654_RS00245,ED654_RS00245,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1516159,62571722,ED654_RS00250,ED654_RS00250,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1516159,62571723,ED654_RS00260,ED654_RS00260,-,-,-,-,cyclic-di-GMP-binding transcriptional regulator VpsR,protein-coding,-,-,-,cyclic-di-GMP-binding transcriptional regulator VpsR,20210208,-
1516159,62571724,lysS,ED654_RS00265,-,-,-,-,lysine--tRNA ligase,protein-coding,-,-,-,lysine--tRNA ligase,20210208,-
1516159,62571725,prfB,ED654_RS00270,-,-,-,-,peptide chain release factor 2,protein-coding,-,-,-,peptide chain release factor 2,20210207,-
1516159,62571726,recJ,ED654_RS00275,-,-,-,-,single-stranded-DNA-specific exonuclease RecJ,protein-coding,-,-,-,single-stranded-DNA-specific exonuclease RecJ,20210207,-
1516159,62571727,ED654_RS00280,ED654_RS00280,-,-,-,-,thioredoxin fold domain-containing protein,protein-coding,-,-,-,thioredoxin fold domain-containing protein,20210207,-
1516159,62571728,xerD,ED654_RS00285,-,-,-,-,site-specific tyrosine recombinase XerD,protein-coding,-,-,-,site-specific tyrosine recombinase XerD,20210208,-
1516159,62571729,fldB,ED654_RS00290,-,-,-,-,flavodoxin FldB,protein-coding,-,-,-,flavodoxin FldB,20210207,-
1516159,62571730,brnQ,ED654_RS00295,-,-,-,-,branched-chain amino acid transport system II carrier protein,protein-coding,-,-,-,branched-chain amino acid transport system II carrier protein,20210208,-
1516159,62571731,ED654_RS00300,ED654_RS00300,-,-,-,-,methyltransferase,protein-coding,-,-,-,methyltransferase,20210207,-
1516159,62571732,srmB,ED654_RS00305,-,-,-,-,ATP-dependent RNA helicase SrmB,protein-coding,-,-,-,ATP-dependent RNA helicase SrmB,20210208,-
