#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
106892,38570412,psbA,EJ509_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
106892,38570413,clpP,EJ509_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
106892,38570414,trnK-UUU,EJ509_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570415,matK,EJ509_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
106892,38570416,rps16,EJ509_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
106892,38570417,trnQ-UUG,EJ509_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570418,psbK,EJ509_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
106892,38570419,psbI,EJ509_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210424,-
106892,38570420,trnS-GCU,EJ509_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570421,psbD,EJ509_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
106892,38570422,psbC,EJ509_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
106892,38570423,trnS-UGA,EJ509_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570424,psbZ,EJ509_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
106892,38570425,trnG-GCC,EJ509_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570426,trnfM-CAU,EJ509_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570427,trnG-UCC,EJ509_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570428,trnT-GGU,EJ509_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570429,trnE-UUC,EJ509_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570430,trnY-GUA,EJ509_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570431,trnD-GUC,EJ509_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570432,psbM,EJ509_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
106892,38570433,petN,EJ509_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
106892,38570434,trnC-GCA,EJ509_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570435,rpoB,EJ509_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
106892,38570436,rpoC1,EJ509_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
106892,38570437,rpoC2,EJ509_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
106892,38570438,rps2,EJ509_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
106892,38570439,atpI,EJ509_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
106892,38570440,atpH,EJ509_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
106892,38570441,atpF,EJ509_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
106892,38570442,atpA,EJ509_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
106892,38570443,trnR-UCU,EJ509_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570444,rps14,EJ509_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
106892,38570445,psaB,EJ509_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
106892,38570446,psaA,EJ509_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
106892,38570447,ycf3,EJ509_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
106892,38570448,trnS-GGA,EJ509_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570449,rps4,EJ509_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
106892,38570450,trnT-UGU,EJ509_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570451,trnL-UAA,EJ509_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570452,trnF-GAA,EJ509_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570453,ndhJ,EJ509_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
106892,38570454,ndhK,EJ509_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
106892,38570455,ndhC,EJ509_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
106892,38570456,trnV-UAC,EJ509_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570457,trnM-CAU,EJ509_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
106892,38570458,atpE,EJ509_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
106892,38570459,atpB,EJ509_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
106892,38570460,rbcL,EJ509_pgp056,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
106892,38570461,psaI,EJ509_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
