#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1132989,33947687,rps12,CNY38_pgp046,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
1132989,33947688,matK,CNY38_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
1132989,33947689,trnN-GUU,CNY38_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1132989,33947690,trnH-GUG,CNY38_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1132989,33947691,chlN,CNY38_pgp009,-,-,-,-,protochlorophyllide reductase ChlN subunit,protein-coding,-,-,-,-,20170923,-
1132989,33947692,rpoC1,CNY38_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
1132989,33947693,trnD-GUC,CNY38_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1132989,33947694,trnA-UGC,CNY38_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1132989,33947695,rrn4.5,CNY38_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170916,-
1132989,33947696,rpoB,CNY38_pgp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
1132989,33947697,ycf3,CNY38_pgp069,-,-,-,-,conserved hypothetical chloroplast protein ycf3,protein-coding,-,-,-,-,20170923,-
1132989,33947698,rpl21,CNY38_pgp021,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20170923,-
1132989,33947699,psaA,CNY38_pgp070,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170923,-
1132989,33947700,ndhH,CNY38_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170923,-
1132989,33947701,psbB,CNY38_pgp044,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170923,-
1132989,33947702,trnS-GGA,CNY38_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1132989,33947703,rpl23,CNY38_pgp027,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
1132989,33947704,trnQ-UUG,CNY38_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1132989,33947705,psbT,CNY38_pgp043,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
1132989,33947706,atpF,CNY38_pgp084,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170923,-
1132989,33947707,psaC,CNY38_pgp017,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170923,-
1132989,33947708,rps16,CNY38_pgp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
