#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1423732,45547275,dnaA,LBCZ_RS00005,LBCZ_0001,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210529,-
1423732,45547276,dnaN,LBCZ_RS00010,LBCZ_0002,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201222,-
1423732,45547277,yaaA,LBCZ_RS00015,LBCZ_0003,-,-,-,S4 domain-containing protein YaaA,protein-coding,-,-,-,S4 domain-containing protein YaaA,20210529,-
1423732,45547278,recF,LBCZ_RS00020,LBCZ_0004,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201222,-
1423732,45547279,gyrB,LBCZ_RS00025,LBCZ_0005,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201222,-
1423732,45547280,gyrA,LBCZ_RS00030,LBCZ_0006,-,-,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20201222,-
1423732,45547281,ssb,LBCZ_RS00035,LBCZ_0007,-,-,-,pseudo,pseudo,-,-,-,-,20201222,-
1423732,45547282,LBCZ_RS00040,LBCZ_RS00040,LBCZ_0008,-,-,-,30S ribosomal protein S6,protein-coding,-,-,-,30S ribosomal protein S6,20201222,-
1423732,45547283,ssb,LBCZ_RS00045,LBCZ_0009,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210529,-
1423732,45547284,LBCZ_RS00050,LBCZ_RS00050,LBCZ_0010,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20201222,-
1423732,45547285,LBCZ_RS00055,LBCZ_RS00055,LBCZ_0011,-,-,-,type 1 glutamine amidotransferase,protein-coding,-,-,-,type 1 glutamine amidotransferase,20201222,-
1423732,45547286,LBCZ_RS00060,LBCZ_RS00060,LBCZ_0012,-,-,-,cytochrome ubiquinol oxidase subunit I,protein-coding,-,-,-,cytochrome ubiquinol oxidase subunit I,20201222,-
1423732,45547287,cydB,LBCZ_RS00065,LBCZ_0013,-,-,-,cytochrome d ubiquinol oxidase subunit II,protein-coding,-,-,-,cytochrome d ubiquinol oxidase subunit II,20210529,-
1423732,45547288,LBCZ_RS00070,LBCZ_RS00070,LBCZ_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1423732,45547289,LBCZ_RS00075,LBCZ_RS00075,LBCZ_0015,-,-,-,IS30 family transposase,protein-coding,-,-,-,IS30 family transposase,20210406,-
1423732,45547290,LBCZ_RS00080,LBCZ_RS00080,LBCZ_0016,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
1423732,45547291,LBCZ_RS00085,LBCZ_RS00085,LBCZ_0018,-,-,-,pseudo,pseudo,-,-,-,-,20201222,-
1423732,45547292,LBCZ_RS00090,LBCZ_RS00090,LBCZ_0019,-,-,-,CHAP domain-containing protein,protein-coding,-,-,-,CHAP domain-containing protein,20210529,-
1423732,45547293,LBCZ_RS00095,LBCZ_RS00095,LBCZ_0020,-,-,-,NAD(P)-binding domain-containing protein,protein-coding,-,-,-,NAD(P)-binding domain-containing protein,20210529,-
1423732,45547294,LBCZ_RS00100,LBCZ_RS00100,LBCZ_0021,-,-,-,ammonium transporter,protein-coding,-,-,-,ammonium transporter,20201222,-
1423732,45547295,LBCZ_RS00110,LBCZ_RS00110,LBCZ_0022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1423732,45547296,LBCZ_RS00115,LBCZ_RS00115,LBCZ_0023,-,-,-,IS30 family transposase,protein-coding,-,-,-,IS30 family transposase,20210424,-
1423732,45547297,LBCZ_RS00120,LBCZ_RS00120,LBCZ_0024,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210529,-
1423732,45547298,LBCZ_RS00125,LBCZ_RS00125,LBCZ_0025,-,-,-,Cof-type HAD-IIB family hydrolase,protein-coding,-,-,-,Cof-type HAD-IIB family hydrolase,20210529,-
1423732,45547299,LBCZ_RS00130,LBCZ_RS00130,LBCZ_0026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1423732,45547300,LBCZ_RS00135,LBCZ_RS00135,LBCZ_0027,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20210406,-
1423732,45547301,LBCZ_RS00140,LBCZ_RS00140,LBCZ_0028,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210529,-
1423732,45547302,LBCZ_RS00145,LBCZ_RS00145,LBCZ_0029,-,-,-,pseudo,pseudo,-,-,-,-,20201222,-
1423732,45547303,LBCZ_RS00150,LBCZ_RS00150,LBCZ_0030,-,-,-,sugar O-acetyltransferase,protein-coding,-,-,-,sugar O-acetyltransferase,20201222,-
1423732,45547304,LBCZ_RS00155,LBCZ_RS00155,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
1423732,45547305,LBCZ_RS00160,LBCZ_RS00160,LBCZ_0031,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
1423732,45547306,LBCZ_RS00165,LBCZ_RS00165,LBCZ_0032,-,-,-,IS30 family transposase,protein-coding,-,-,-,IS30 family transposase,20210424,-
1423732,45547307,LBCZ_RS00170,LBCZ_RS00170,LBCZ_0033,-,-,-,4-hydroxy-tetrahydrodipicolinate reductase,protein-coding,-,-,-,4-hydroxy-tetrahydrodipicolinate reductase,20201222,-
