#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3012,32889209,trnK(uuu),CCM51_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889210,trnV(uac),CCM51_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889211,atp9,CCM51_mgp38,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,ATP synthase F0 subunit 9|ATP synthase F0 subunit c,20190608,-
3012,32889212,trnM(cau),CCM51_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889213,trnL(uaa),CCM51_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889214,trnH(gug),CCM51_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889215,trnC(gca),CCM51_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889216,trnN(guu),CCM51_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889217,trnF(gaa),CCM51_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889218,rps8,CCM51_mgp37,-,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,-,20170908,-
3012,32889219,rpl6,CCM51_mgp36,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,-,20170908,-
3012,32889220,rps2,CCM51_mgp35,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
3012,32889221,rps4,CCM51_mgp34,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
3012,32889222,nad1,CCM51_mgp33,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
3012,32889223,tatC,CCM51_mgp32,-,-,MT,-,SecY-independent protein translocase component tatC,protein-coding,-,-,-,-,20170908,-
3012,32889224,trnW(cca),CCM51_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889225,orf43,CCM51_mgp31,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20170605,-
3012,32889226,trnM(cau),CCM51_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889227,trnQ(uug),CCM51_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889228,trnL(uag),CCM51_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170605,-
3012,32889229,rps12,CCM51_mgp30,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
3012,32889230,rps7,CCM51_mgp29,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
3012,32889231,nad4L,CCM51_mgp28,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
