#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
290404,35199129,CYL45_mgt04,CYL45_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199130,CYL45_mgt07,CYL45_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199131,CYL45_mgt08,CYL45_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199132,ATP6,CYL45_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180201,-
290404,35199133,COX3,CYL45_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180201,-
290404,35199134,CYL45_mgt10,CYL45_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199135,CYL45_mgt11,CYL45_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199136,CYL45_mgt17,CYL45_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199137,CYL45_mgt18,CYL45_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199138,CYTB,CYL45_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180201,-
290404,35199139,CYL45_mgt20,CYL45_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199140,CYL45_mgt21,CYL45_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199141,CYL45_mgt01,CYL45_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199142,ND4L,CYL45_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180201,-
290404,35199143,CYL45_mgt02,CYL45_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199144,CYL45_mgt03,CYL45_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199145,ND2,CYL45_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180201,-
290404,35199146,CYL45_mgt05,CYL45_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199147,CYL45_mgt06,CYL45_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199148,COX1,CYL45_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180201,-
290404,35199149,COX2,CYL45_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180201,-
290404,35199150,CYL45_mgt09,CYL45_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199151,ATP8,CYL45_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180201,-
290404,35199152,ND3,CYL45_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180201,-
290404,35199153,CYL45_mgt12,CYL45_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199154,CYL45_mgt13,CYL45_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199155,CYL45_mgt14,CYL45_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199156,CYL45_mgt15,CYL45_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199157,CYL45_mgt16,CYL45_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199158,ND5,CYL45_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180201,-
290404,35199159,ND4,CYL45_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180201,-
290404,35199160,CYL45_mgt19,CYL45_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199161,ND6,CYL45_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180201,-
290404,35199162,ND1,CYL45_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180201,-
290404,35199163,CYL45_mgr02,CYL45_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180131,-
290404,35199164,CYL45_mgt22,CYL45_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
290404,35199165,CYL45_mgr01,CYL45_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180131,-
