#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43653,24572938,ACI66_gt04,ACI66_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572939,ACI66_gt07,ACI66_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572940,ACI66_gt12,ACI66_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572941,ACI66_gt14,ACI66_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572942,ATP6,ACI66_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151007,-
43653,24572943,COX3,ACI66_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
43653,24572944,ACI66_gt15,ACI66_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572945,ACI66_gt16,ACI66_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572946,ND4,ACI66_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
43653,24572947,ACI66_gt17,ACI66_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572948,ND6,ACI66_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
43653,24572949,ACI66_gt20,ACI66_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572950,ACI66_gt21,ACI66_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572951,ACI66_gt01,ACI66_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572952,ACI66_gr02,ACI66_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150619,-
43653,24572953,ACI66_gt02,ACI66_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572954,ACI66_gr01,ACI66_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150619,-
43653,24572955,ACI66_gt03,ACI66_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572956,ND1,ACI66_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151007,-
43653,24572957,ACI66_gt05,ACI66_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572958,ACI66_gt06,ACI66_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572959,ND2,ACI66_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
43653,24572960,ACI66_gt08,ACI66_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572961,ACI66_gt09,ACI66_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572962,ACI66_gt10,ACI66_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572963,ACI66_gt11,ACI66_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572964,COX1,ACI66_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
43653,24572965,ACI66_gt13,ACI66_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572966,COX2,ACI66_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
43653,24572967,ATP8,ACI66_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151007,-
43653,24572968,ND3,ACI66_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
43653,24572969,ND4L,ACI66_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160716,-
43653,24572970,ACI66_gt18,ACI66_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572971,ACI66_gt19,ACI66_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
43653,24572972,ND5,ACI66_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
43653,24572973,CYTB,ACI66_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160716,-
43653,24572974,ACI66_gt22,ACI66_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
