#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
304445,14049685,ndhB,F728_p003,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20160827,-
304445,14049686,trnL-CAA,F728_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049687,psbM,F728_p088,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20150627,-
304445,14049688,ycf66,F728_p087,-,-,-,-,hypothetical chloroplast RF66,protein-coding,-,-,-,-,20160827,-
304445,14049689,petN,F728_p086,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
304445,14049690,trnC-GCA,F728_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049691,rpoB,F728_p085,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160827,-
304445,14049692,rpoC1,F728_p084,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160827,-
304445,14049693,rpoC2,F728_p083,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160827,-
304445,14049694,rps2,F728_p082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160827,-
304445,14049695,atpI,F728_p081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
304445,14049696,atpH,F728_p080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
304445,14049697,atpF,F728_p079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160827,-
304445,14049698,atpA,F728_p078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160827,-
304445,14049699,trnR-UCU,F728_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049700,trnG-UCC,F728_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049701,ycf12,F728_p077,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,-,20160827,-
304445,14049702,psaM,F728_p076,-,-,-,-,photosystem I protein M,protein-coding,-,-,-,-,20150711,-
304445,14049703,trnS-GCU,F728_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049704,psbI,F728_p075,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
304445,14049705,trnS-GCA,F728_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049706,psbK,F728_p074,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160827,-
304445,14049707,trnQ-UUG,F728_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049708,chlB,F728_p073,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,-,20160827,-
304445,14049709,trnK-UUU,F728_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049710,matK,F728_p072,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160827,-
304445,14049711,psbA,F728_p071,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160827,-
304445,14049712,trnH-GUG,F728_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049713,ycf2,F728_p070,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20160827,-
304445,14049714,trnD-GUC,F728_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049715,trnY-GUA,F728_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049716,trnE-UUC,F728_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049717,cysA,F728_p069,-,-,-,-,CysA,protein-coding,-,-,-,-,20160827,-
304445,14049718,trnT-GGU,F728_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20121209,-
304445,14049719,psbD,F728_p068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
