#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28977,15824098,trnK,M2888_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824099,rps16,M2888_p003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20210417,-
28977,15824100,chlB,M2888_p004,-,-,-,-,photochlorophyllide reductase subunit B,protein-coding,-,-,-,-,20210417,-
28977,15824101,trnQ,M2888_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824102,rps4,M2888_p081,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20210417,-
28977,15824103,trnS,M2888_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824104,ycf3,M2888_p080,-,-,-,-,photosystem I assembly protein,protein-coding,-,-,-,-,20210417,-
28977,15824105,psaA,M2888_p079,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20150626,-
28977,15824106,psaB,M2888_p078,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20150626,-
28977,15824107,rps14,M2888_p077,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
28977,15824108,trnfM,M2888_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824109,trnG,M2888_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824110,psbZ,M2888_p076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
28977,15824111,trnS,M2888_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824112,psbC,M2888_p075,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
28977,15824113,psbD,M2888_p074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
28977,15824114,trnT,M2888_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824115,trnE,M2888_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824116,trnY,M2888_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824117,trnD,M2888_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824118,psbM,M2888_p073,-,-,-,-,photosystem II M protein,protein-coding,-,-,-,-,20150711,-
28977,15824119,petN,M2888_p072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
28977,15824120,trnC,M2888_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824121,rpoB,M2888_p071,-,-,-,-,RNA polymerase beta chain,protein-coding,-,-,-,-,20150626,-
28977,15824122,rpoC1,M2888_p070,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160827,-
28977,15824123,rpoC2,M2888_p069,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,-,20210417,-
28977,15824124,rps2,M2888_p068,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160827,-
28977,15824125,atpI,M2888_p067,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20150626,-
28977,15824126,atpH,M2888_p066,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160325,-
28977,15824127,atpF,M2888_p065,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20210417,-
28977,15824128,atpA,M2888_p064,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,-,20210417,-
28977,15824129,trnR,M2888_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824130,trnG,M2888_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824131,trnS,M2888_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824132,psbI,M2888_p062,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
28977,15824133,psbK,M2888_p061,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
28977,15824134,trnQ,M2888_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824135,trnN,M2888_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824136,trnR,M2888_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824137,trnA,M2888_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824138,trnI,M2888_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824139,trnV,M2888_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824140,rps12,M2888_p060,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
28977,15824141,rps7,M2888_p059,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160827,-
28977,15824142,ndhB,M2888_p058,-,-,-,-,NADH dehydrogenase subunit B,protein-coding,-,-,-,-,20210417,-
28977,15824143,trnI,M2888_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824144,ycf2,M2888_p057,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,-,20160827,-
28977,15824145,trnL,M2888_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20130618,-
28977,15824146,rpl23,M2888_p056,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160325,-
28977,15824147,rpl2,M2888_p055,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20210417,-
28977,15824148,rps19,M2888_p054,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
28977,15824149,rpl22,M2888_p053,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160827,-
28977,15824150,rps3,M2888_p052,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20210417,-
28977,15824151,rpl16,M2888_p051,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160827,-
28977,15824152,rpl14,M2888_p050,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
28977,15824153,rps8,M2888_p049,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
28977,15824154,rpl36,M2888_p048,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
28977,15824155,rps11,M2888_p047,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
28977,15824156,rpoA,M2888_p046,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20210417,-
28977,15824157,petD,M2888_p045,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160813,-
28977,15824158,petB,M2888_p044,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20210417,-
