#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2018058,33866882,rps12,CKM88_pgp042,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
2018058,33866883,clpP,CKM88_pgp041,-,-,-,-,clpP-like protease,protein-coding,-,-,-,-,20170923,-
2018058,33866884,trnH-GUG,CKM88_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866885,ycf15,CKM88_pgp021,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170923,-
2018058,33866886,trnI-CAU,CKM88_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866887,trnN-GUU,CKM88_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866888,rpoC1,CKM88_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
2018058,33866889,trnC-GCA,CKM88_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866890,rrn4.5,CKM88_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170825,-
2018058,33866891,trnA-UGC,CKM88_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866892,rpoB,CKM88_pgp075,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
2018058,33866893,matK,CKM88_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
2018058,33866894,ycf3,CKM88_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170923,-
2018058,33866895,rpl32,CKM88_pgp017,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20170923,-
2018058,33866896,rps7,CKM88_pgp019,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
2018058,33866897,trnL-CAA,CKM88_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866898,psaA,CKM88_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20170923,-
2018058,33866899,ndhH,CKM88_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,-,20170923,-
2018058,33866900,psbB,CKM88_pgp040,-,-,-,-,photosystem II p680 chlorophyll A apoprotein CP-47,protein-coding,-,-,-,-,20170923,-
2018058,33866901,trnS-GGA,CKM88_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866902,psaI,CKM88_pgp057,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20170923,-
2018058,33866903,psaC,CKM88_pgp014,-,-,-,-,photosystem I iron-sulfur center subunit VII,protein-coding,-,-,-,-,20170923,-
2018058,33866904,rps16,CKM88_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
2018058,33866905,psbT,CKM88_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
2018058,33866906,atpF,CKM88_pgp081,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,-,20170923,-
2018058,33866907,rbcL,CKM88_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
2018058,33866908,rpl23,CKM88_pgp023,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
2018058,33866909,trnI-GAU,CKM88_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866910,trnV-GAC,CKM88_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866911,petD,CKM88_pgp035,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20170923,-
2018058,33866912,accD,CKM88_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,-,20170923,-
2018058,33866913,trnS-UGA,CKM88_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866914,rps3,CKM88_pgp027,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20170923,-
2018058,33866915,atpH,CKM88_pgp080,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,-,20170923,-
2018058,33866916,rpoA,CKM88_pgp034,-,-,-,-,DNA-directed RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170923,-
2018058,33866917,rps15,CKM88_pgp008,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,-,20170923,-
2018058,33866918,trnQ-UUG,CKM88_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866919,trnK-UUU,CKM88_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866920,psbC,CKM88_pgp071,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,-,20170923,-
2018058,33866921,trnA-UGC,CKM88_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
2018058,33866922,rrn16,CKM88_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170825,-
2018058,33866923,rps11,CKM88_pgp033,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,-,20170923,-
2018058,33866924,psbJ,CKM88_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170923,-
2018058,33866925,ndhD,CKM88_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20170923,-
2018058,33866926,rrn23,CKM88_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170825,-
2018058,33866927,trnI-GAU,CKM88_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
