#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1415575,18489832,trnV(tac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489833,trnL2(taa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489834,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160910,-
1415575,18489835,trnI(gat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489836,trnQ(ttg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489837,trnM(cat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489838,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
1415575,18489839,trnW(tca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489840,trnA(tgc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489841,trnN(gtt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489842,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489843,trnY(gta),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489844,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160910,-
1415575,18489845,trnS2(tga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489846,trnK(ttt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489847,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160910,-
1415575,18489848,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
1415575,18489849,trnG(tcc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489850,trnR(tcg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489851,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160910,-
1415575,18489852,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
1415575,18489853,trnH(gtg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489854,trnL1(tag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489855,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
1415575,18489856,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
1415575,18489857,trnE(ttc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489858,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151028,-
1415575,18489859,trnT(tgt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489860,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489861,trnD(gtc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489862,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
1415575,18489863,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
1415575,18489864,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
1415575,18489865,trnS1(gct),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415575,18489866,trnP(tgg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
