#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43700,803929,ND3,KEF76_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
43700,803930,ATP8,KEF76_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
43700,803931,ATP6,KEF76_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
43700,803932,ND5,KEF76_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
43700,803933,ND4,KEF76_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
43700,803934,ND6,KEF76_p02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
43700,803935,ND1,KEF76_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
43700,803936,ND4L,KEF76_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
43700,803937,COX1,KEF76_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
43700,803938,ND2,KEF76_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
43700,803939,COX3,KEF76_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
43700,803940,COX2,KEF76_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
43700,803941,CYTB,KEF76_p01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
43700,31597968,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Fluta alba; Muraena alba; rice-field eel; swamp eel).,other,-,-,-,-,20200509,-
43700,64985799,KEF76_t12,KEF76_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985800,KEF76_t14,KEF76_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985801,KEF76_t15,KEF76_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985802,KEF76_t21,KEF76_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985803,KEF76_t04,KEF76_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985804,KEF76_t07,KEF76_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985805,KEF76_t16,KEF76_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985806,KEF76_t17,KEF76_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985807,KEF76_t20,KEF76_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985808,KEF76_r02,KEF76_r02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210607,-
43700,64985809,KEF76_t02,KEF76_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985810,KEF76_r01,KEF76_r01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210607,-
43700,64985811,KEF76_t03,KEF76_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985812,KEF76_t05,KEF76_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985813,KEF76_t06,KEF76_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985814,KEF76_t08,KEF76_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985815,KEF76_t09,KEF76_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985816,KEF76_t10,KEF76_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985817,KEF76_t11,KEF76_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985818,KEF76_t13,KEF76_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985819,KEF76_t18,KEF76_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985820,KEF76_t19,KEF76_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985821,KEF76_t22,KEF76_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,64985822,KEF76_t01,KEF76_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
43700,109951031,LOC109951031,-,-,Ensembl:ENSMALG00000010879,Un,-,potassium voltage-gated channel subfamily D member 3-like,protein-coding,-,-,-,potassium voltage-gated channel subfamily D member 3-like,20181013,-
