#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
155296,42891455,trnH-GUG,GPK14_pgt001,LireCt001,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891456,psbA,GPK14_pgp084,LireCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
155296,42891457,trnK-UUU,GPK14_pgt002,LireCt002,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891458,matK,GPK14_pgp083,LireCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200829,-
155296,42891459,rps16,GPK14_pgp082,LireCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200801,-
155296,42891460,trnQ-UUG,GPK14_pgt003,LireCt003,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891461,psbK,GPK14_pgp081,LireCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200801,-
155296,42891462,psbI,GPK14_pgp080,LireCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
155296,42891463,trnS-GCU,GPK14_pgt004,LireCt004,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891464,trnG-UCC,GPK14_pgt005,LireCt005,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891465,trnR-UCU,GPK14_pgt006,LireCt006,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891466,atpA,GPK14_pgp079,LireCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200801,-
155296,42891467,atpF,GPK14_pgp078,LireCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20201217,-
155296,42891468,atpH,GPK14_pgp077,LireCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,ATPase subunit III,20200801,-
155296,42891469,atpI,GPK14_pgp076,LireCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,ATPase subunit IV,20201217,-
155296,42891470,rps2,GPK14_pgp075,LireCp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
155296,42891471,rpoC2,GPK14_pgp074,LireCp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200829,-
155296,42891472,rpoC1,GPK14_pgp073,LireCp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200829,-
155296,42891473,rpoB,GPK14_pgp072,LireCp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200829,-
155296,42891474,trnC-GCA,GPK14_pgt007,LireCt007,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891475,petN,GPK14_pgp071,LireCp014,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
155296,42891476,psbM,GPK14_pgp070,LireCp015,-,-,-,PSII low MW protein M,protein-coding,-,-,-,PSII low MW protein M,20200801,-
155296,42891477,trnD-GUC,GPK14_pgt008,LireCt008,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891478,trnY-GUA,GPK14_pgt009,LireCt009,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891479,trnE-UUC,GPK14_pgt010,LireCt010,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891480,trnT-GGU,GPK14_pgt011,LireCt011,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891481,psbD,GPK14_pgp069,LireCp016,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
155296,42891482,psbC,GPK14_pgp068,LireCp017,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200905,-
155296,42891483,trnS-UGA,GPK14_pgt012,LireCt012,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891484,psbZ,GPK14_pgp067,LireCp018,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
155296,42891485,trnG-GCC,GPK14_pgt013,LireCt013,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891486,trnfM-CAU,GPK14_pgt014,LireCt014,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891487,rps14,GPK14_pgp066,LireCp019,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200801,-
155296,42891488,psaB,GPK14_pgp065,LireCp020,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
155296,42891489,psaA,GPK14_pgp064,LireCp021,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
155296,42891490,ycf3,GPK14_pgp063,LireCp022,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200801,-
155296,42891491,trnS-GGA,GPK14_pgt015,LireCt015,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891492,rps4,GPK14_pgp062,LireCp023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200801,-
155296,42891493,trnT-UGU,GPK14_pgt016,LireCt016,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891494,trnL-UAA,GPK14_pgt017,LireCt017,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891495,trnF-GAA,GPK14_pgt018,LireCt018,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891496,ndhJ,GPK14_pgp061,LireCp024,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200801,-
155296,42891497,ndhK,GPK14_pgp060,LireCp025,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200829,-
155296,42891498,ndhC,GPK14_pgp059,LireCp026,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200919,-
155296,42891499,trnV-UAC,GPK14_pgt019,LireCt019,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891500,trnM-CAU,GPK14_pgt020,LireCt020,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891501,atpE,GPK14_pgp058,LireCp027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200801,-
155296,42891502,atpB,GPK14_pgp057,LireCp028,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200919,-
155296,42891503,rbcL,GPK14_pgp056,LireCp029,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200905,-
155296,42891504,accD,GPK14_pgp055,LireCp030,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta,20200829,-
155296,42891505,psaI,GPK14_pgp054,LireCp031,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200801,-
155296,42891506,ycf4,GPK14_pgp053,LireCp032,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200912,-
155296,42891507,cemA,GPK14_pgp052,LireCp033,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20201217,-
155296,42891508,petA,GPK14_pgp051,LireCp034,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20201217,-
155296,42891509,psbJ,GPK14_pgp050,LireCp035,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
155296,42891510,psbL,GPK14_pgp049,LireCp036,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
155296,42891511,psbF,GPK14_pgp048,LireCp037,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
155296,42891512,psbE,GPK14_pgp047,LireCp038,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200801,-
155296,42891513,petL,GPK14_pgp046,LireCp039,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200801,-
155296,42891514,petG,GPK14_pgp045,LireCp040,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
155296,42891515,trnW-CCA,GPK14_pgt021,LireCt021,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891516,trnP-UGG,GPK14_pgt022,LireCt022,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891517,psaJ,GPK14_pgp044,LireCp041,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200801,-
155296,42891518,rpl33,GPK14_pgp043,LireCp042,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200801,-
155296,42891519,rps18,GPK14_pgp042,LireCp043,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200801,-
155296,42891520,rpl20,GPK14_pgp041,LireCp044,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200801,-
155296,42891521,rps12,GPK14_pgp039,LireCp045,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
155296,42891522,clpP,GPK14_pgp038,LireCp046,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200912,-
155296,42891523,psbB,GPK14_pgp037,LireCp047,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200801,-
155296,42891524,psbT,GPK14_pgp036,LireCp048,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
155296,42891525,psbN,GPK14_pgp035,LireCp049,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
155296,42891526,psbH,GPK14_pgp034,LireCp050,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200801,-
155296,42891527,petB,GPK14_pgp033,LireCp051,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200801,-
155296,42891528,petD,GPK14_pgp032,LireCp052,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200926,-
155296,42891529,rpoA,GPK14_pgp031,LireCp053,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200829,-
155296,42891530,rps11,GPK14_pgp030,LireCp054,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200905,-
155296,42891531,rpl36,GPK14_pgp029,LireCp055,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200801,-
155296,42891532,infA,GPK14_pgp028,LireCp056,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200801,-
155296,42891533,rps8,GPK14_pgp027,LireCp057,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200905,-
155296,42891534,rpl14,GPK14_pgp026,LireCp058,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200801,-
155296,42891535,rpl16,GPK14_pgp025,LireCp059,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20201217,-
155296,42891536,rps3,GPK14_pgp024,LireCp060,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200905,-
155296,42891537,rpl22,GPK14_pgp023,LireCp061,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
155296,42891538,rps19,GPK14_pgp022,LireCp062,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200801,-
155296,42891539,rpl2,GPK14_pgp021,LireCp063,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200829,-
155296,42891540,rpl23,GPK14_pgp020,LireCp064,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200926,-
155296,42891541,trnI-CAU,GPK14_pgt023,LireCt023,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891542,ycf2,GPK14_pgp019,LireCp065,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20200829,-
155296,42891543,trnL-CAA,GPK14_pgt024,LireCt024,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891544,ndhB,GPK14_pgp018,LireCp066,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200801,-
155296,42891545,rps7,GPK14_pgp017,LireCp067,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200801,-
155296,42891546,trnV-GAC,GPK14_pgt025,LireCt025,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891547,rrn16,GPK14_pgr008,LireCr001,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155296,42891548,trnI-GAU,GPK14_pgt026,LireCt026,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155296,42891549,trnA-UGC,GPK14_pgt027,LireCt027,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
