#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
771787,38572050,EJ522_mgt04,EJ522_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572051,EJ522_mgt07,EJ522_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572052,EJ522_mgt12,EJ522_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572053,EJ522_mgt14,EJ522_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572054,COX3,EJ522_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181231,-
771787,38572055,ATP6,EJ522_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181231,-
771787,38572056,EJ522_mgt15,EJ522_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572057,EJ522_mgt16,EJ522_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572058,ND4,EJ522_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181231,-
771787,38572059,EJ522_mgt17,EJ522_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572060,ND6,EJ522_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181231,-
771787,38572061,EJ522_mgt20,EJ522_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572062,EJ522_mgt21,EJ522_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572063,EJ522_mgt01,EJ522_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572064,EJ522_mgr02,EJ522_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
771787,38572065,EJ522_mgt02,EJ522_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572066,EJ522_mgr01,EJ522_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
771787,38572067,EJ522_mgt03,EJ522_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572068,ND1,EJ522_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181231,-
771787,38572069,EJ522_mgt05,EJ522_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572070,EJ522_mgt06,EJ522_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572071,ND2,EJ522_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181231,-
771787,38572072,EJ522_mgt08,EJ522_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572073,EJ522_mgt09,EJ522_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572074,EJ522_mgt10,EJ522_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572075,EJ522_mgt11,EJ522_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572076,COX1,EJ522_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
771787,38572077,EJ522_mgt13,EJ522_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572078,COX2,EJ522_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181231,-
771787,38572079,ATP8,EJ522_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181231,-
771787,38572080,ND3,EJ522_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181231,-
771787,38572081,ND4L,EJ522_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181231,-
771787,38572082,EJ522_mgt18,EJ522_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572083,EJ522_mgt19,EJ522_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
771787,38572084,ND5,EJ522_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181231,-
771787,38572085,CYTB,EJ522_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
771787,38572086,EJ522_mgt22,EJ522_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
