#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
112611,27108384,trnK-UUU,A3246_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108385,matK,A3246_gp084,-,-,-,-,maturase K,protein-coding,-,-,-,-,20210424,-
112611,27108386,rps16,A3246_gp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160629,-
112611,27108387,trnQ-UUG,A3246_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108388,psbK,A3246_gp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160629,-
112611,27108389,psbI,A3246_gp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160629,-
112611,27108390,trnS-GCU,A3246_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108391,trnG-UCC,A3246_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108392,trnR-UCU,A3246_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108393,atpA,A3246_gp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20200926,-
112611,27108394,atpF,A3246_gp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20171028,-
112611,27108395,atpH,A3246_gp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20160629,-
112611,27108396,atpI,A3246_gp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20160629,-
112611,27108397,rps2,A3246_gp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160827,-
112611,27108398,rpoC2,A3246_gp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160730,-
112611,27108399,rpoC1,A3246_gp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160730,-
112611,27108400,rpoB,A3246_gp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20171028,-
112611,27108401,trnC-GCA,A3246_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108402,psbM,A3246_gp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
112611,27108403,petN,A3246_gp071,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,-,20160629,-
112611,27108404,trnD-GUC,A3246_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108405,trnY-GUA,A3246_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108406,trnE-UUC,A3246_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108407,trnT-GGU,A3246_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108408,psbD,A3246_gp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
112611,27108409,psbC,A3246_gp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20160629,-
112611,27108410,trnS-UGA,A3246_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108411,psbZ,A3246_gp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160629,-
112611,27108412,trnG-GCC,A3246_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108413,trnfM-CAU,A3246_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108414,rps14,A3246_gp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160629,-
112611,27108415,psaB,A3246_gp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20160629,-
112611,27108416,psaA,A3246_gp065,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20160629,-
112611,27108417,ycf3,A3246_gp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
112611,27108418,trnS-GGA,A3246_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108419,rps4,A3246_gp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20171028,-
112611,27108420,trnT-UGU,A3246_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108421,trnL-UAA,A3246_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108422,trnF-GAA,A3246_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108423,ndhJ,A3246_gp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20160629,-
112611,27108424,ndhK,A3246_gp061,-,-,-,-,pseudo,pseudo,-,-,-,-,20160329,-
112611,27108425,ndhC,A3246_gp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
112611,27108426,trnV-UAC,A3246_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108427,trnM-CAU,A3246_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108428,atpE,A3246_gp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20171028,-
112611,27108429,atpB,A3246_gp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20200926,-
112611,27108430,rbcL,A3246_gp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20200926,-
112611,27108431,accD,A3246_gp056,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20160629,-
112611,27108432,psaI,A3246_gp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160629,-
112611,27108433,ycf4,A3246_gp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20160629,-
112611,27108434,cemA,A3246_gp053,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20160629,-
112611,27108435,petA,A3246_gp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20171028,-
112611,27108436,psbJ,A3246_gp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160629,-
112611,27108437,psbL,A3246_gp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160629,-
112611,27108438,psbF,A3246_gp049,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20160629,-
112611,27108439,psbE,A3246_gp048,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170908,-
112611,27108440,petL,A3246_gp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160629,-
112611,27108441,petG,A3246_gp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20160827,-
112611,27108442,trnW-CCA,A3246_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108443,trnP-UGG,A3246_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108444,psaJ,A3246_gp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20160629,-
112611,27108445,rpl33,A3246_gp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160629,-
112611,27108446,rps18,A3246_gp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160629,-
112611,27108447,rpl20,A3246_gp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160827,-
112611,27108448,rps12,A3246_gp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
112611,27108449,psbA,A3246_gp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160827,-
112611,27108450,clpP,A3246_gp039,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160730,-
112611,27108451,psbB,A3246_gp038,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20160629,-
112611,27108452,psbT,A3246_gp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160629,-
112611,27108453,psbN,A3246_gp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160629,-
112611,27108454,psbH,A3246_gp035,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20160629,-
112611,27108455,petB,A3246_gp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20171028,-
112611,27108456,petD,A3246_gp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160730,-
112611,27108457,rpoA,A3246_gp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20210123,-
112611,27108458,rps11,A3246_gp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160629,-
112611,27108459,rpl36,A3246_gp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210123,-
112611,27108460,infA,A3246_gp029,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,-,20160827,-
112611,27108461,rps8,A3246_gp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160629,-
112611,27108462,rpl14,A3246_gp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160629,-
112611,27108463,rpl16,A3246_gp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160827,-
112611,27108464,rps3,A3246_gp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20171028,-
112611,27108465,rpl22,A3246_gp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160924,-
112611,27108466,rps19,A3246_gp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160629,-
112611,27108467,trnH-GUG,A3246_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108468,rpl2,A3246_gp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20200926,-
112611,27108469,rpl23,A3246_gp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160629,-
112611,27108470,trnI-CAU,A3246_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108471,ycf2,A3246_gp020,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20200926,-
112611,27108472,trnL-CAA,A3246_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108473,ndhB,A3246_gp019,-,-,-,-,pseudo,pseudo,-,-,-,-,20160329,-
112611,27108474,rps7,A3246_gp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
112611,27108475,trnV-GAC,A3246_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108476,rrn16,A3246_gr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20160329,-
112611,27108477,trnI-GAU,A3246_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108478,trnA-UGC,A3246_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108479,rrn23,A3246_gr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20160329,-
112611,27108480,rrn4.5,A3246_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20160329,-
112611,27108481,rrn5,A3246_gr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20160329,-
112611,27108482,trnR-ACG,A3246_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108483,trnN-GUU,A3246_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108484,rpl32,A3246_gp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160629,-
112611,27108485,trnL-UAG,A3246_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108486,ccsA,A3246_gp016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20160629,-
112611,27108487,ndhD,A3246_gp015,-,-,-,-,pseudo,pseudo,-,-,-,-,20160329,-
112611,27108488,psaC,A3246_gp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
112611,27108489,ndhE,A3246_gp013,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160629,-
112611,27108490,ndhG,A3246_gp012,-,-,-,-,pseudo,pseudo,-,-,-,-,20160329,-
112611,27108491,ndhI,A3246_gp011,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,-,20171028,-
112611,27108492,ndhA,A3246_gp010,-,-,-,-,pseudo,pseudo,-,-,-,-,20160329,-
112611,27108493,rps15,A3246_gp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160827,-
112611,27108494,ycf1,A3246_gp008,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20160730,-
112611,27108495,trnN-GUU,A3246_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
112611,27108496,trnR-ACG,A3246_gt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20160329,-
