#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
714510,63383443,rps12,J2C96_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210417,-
714510,63383444,clpP,J2C96_pgp038,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210605,-
714510,63383445,trnH-GUG,J2C96_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383446,trnI-CAU,J2C96_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383447,trnL-CAA,J2C96_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383448,trnN-GUU,J2C96_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383449,rpoC1,J2C96_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210605,-
714510,63383450,trnC-GCA,J2C96_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383451,rpoB,J2C96_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210605,-
714510,63383452,rrn4.5,J2C96_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210326,-
714510,63383453,trnA-UGC,J2C96_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383454,matK,J2C96_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210605,-
714510,63383455,ndhH,J2C96_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210605,-
714510,63383456,ycf3,J2C96_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210605,-
714510,63383457,rpl32,J2C96_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210605,-
714510,63383458,rps7,J2C96_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210417,-
714510,63383459,trnL-CAA,J2C96_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383460,psaA,J2C96_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210605,-
714510,63383461,psbB,J2C96_pgp037,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210605,-
714510,63383462,trnS-GGA,J2C96_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383463,psbT,J2C96_pgp036,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210417,-
714510,63383464,atpF,J2C96_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210605,-
714510,63383465,rps16,J2C96_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210605,-
714510,63383466,rps3,J2C96_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210605,-
714510,63383467,rpl23,J2C96_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210327,-
714510,63383468,rbcL,J2C96_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210605,-
714510,63383469,trnI-GAU,J2C96_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383470,trnV-GAC,J2C96_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
714510,63383471,psaI,J2C96_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210424,-
