#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
42254,15663290,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Eurasian shrew; European shrew).,other,-,-,-,-,20190107,-
42254,26045208,APK97_gt17,APK97_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
42254,26045209,COX1,APK97_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20200926,-
42254,26045210,APK97_gt13,APK97_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
42254,26045211,COX2,APK97_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20200926,-
42254,26045212,ATP8,APK97_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160113,-
42254,26045213,APK97_gt16,APK97_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
42254,26045214,ND3,APK97_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160113,-
42254,26045215,ND6,APK97_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160113,-
42254,26045216,APK97_gt14,APK97_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
42254,26045217,ATP6,APK97_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160113,-
42254,26045218,COX3,APK97_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
42254,26045219,APK97_gt15,APK97_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
42254,26045220,APK97_gt21,APK97_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
42254,26045221,APK97_gt22,APK97_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
42254,26045222,APK97_gr01,APK97_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151015,-
42254,26045223,APK97_gt03,APK97_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151015,-
42254,26045224,ND1,APK97_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160113,-
