#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2686247,55625456,HWC89_gp02,HWC89_gp02,hemulen61_gp002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625457,HWC89_gp03,HWC89_gp03,hemulen61_gp003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625458,HWC89_gp04,HWC89_gp04,hemulen61_gp004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625459,HWC89_gp05,HWC89_gp05,hemulen61_gp005,-,-,-,DNA methyltransferase,protein-coding,-,-,-,DNA methyltransferase,20210313,-
2686247,55625460,HWC89_gp06,HWC89_gp06,hemulen61_gp006,-,-,-,DNA methyltransferase,protein-coding,-,-,-,DNA methyltransferase,20210313,-
2686247,55625461,HWC89_gp07,HWC89_gp07,hemulen61_gp007,-,-,-,DNA methyltransferase,protein-coding,-,-,-,DNA methyltransferase,20210313,-
2686247,55625462,HWC89_gp08,HWC89_gp08,hemulen61_gp008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625463,HWC89_gp09,HWC89_gp09,hemulen61_gp009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625464,HWC89_gp10,HWC89_gp10,hemulen61_gp010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625465,HWC89_gp11,HWC89_gp11,hemulen61_gp011,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210313,-
2686247,55625466,HWC89_gp12,HWC89_gp12,hemulen61_gp012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625467,HWC89_gp13,HWC89_gp13,hemulen61_gp013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625468,HWC89_gp14,HWC89_gp14,hemulen61_gp014,-,-,-,DNA methyltransferase,protein-coding,-,-,-,DNA methyltransferase,20210313,-
2686247,55625469,HWC89_gp15,HWC89_gp15,hemulen61_gp015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625470,HWC89_gp16,HWC89_gp16,hemulen61_gp016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625471,HWC89_gp17,HWC89_gp17,hemulen61_gp017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625472,HWC89_gp18,HWC89_gp18,hemulen61_gp018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625473,HWC89_gp19,HWC89_gp19,hemulen61_gp019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625474,HWC89_gp20,HWC89_gp20,hemulen61_gp020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625475,HWC89_gp21,HWC89_gp21,hemulen61_gp021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625476,HWC89_gp22,HWC89_gp22,hemulen61_gp022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625477,HWC89_gp23,HWC89_gp23,hemulen61_gp023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625478,HWC89_gp24,HWC89_gp24,hemulen61_gp024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625479,HWC89_gp25,HWC89_gp25,hemulen61_gp025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625480,HWC89_gp26,HWC89_gp26,hemulen61_gp026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625481,HWC89_gp27,HWC89_gp27,hemulen61_gp027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625482,HWC89_gp28,HWC89_gp28,hemulen61_gp028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625483,HWC89_gp29,HWC89_gp29,hemulen61_gp029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625484,HWC89_gp30,HWC89_gp30,hemulen61_gp030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2686247,55625485,HWC89_gp31,HWC89_gp31,hemulen61_gp031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2686247,55625486,HWC89_gp32,HWC89_gp32,hemulen61_gp032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625487,HWC89_gp33,HWC89_gp33,hemulen61_gp033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625488,HWC89_gp34,HWC89_gp34,hemulen61_gp034,-,-,-,DNA methyltransferase,protein-coding,-,-,-,DNA methyltransferase,20210313,-
2686247,55625489,HWC89_gp35,HWC89_gp35,hemulen61_gp035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625490,HWC89_gp36,HWC89_gp36,hemulen61_gp036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625491,HWC89_gp37,HWC89_gp37,hemulen61_gp037,-,-,-,endonuclease,protein-coding,-,-,-,endonuclease,20210313,-
2686247,55625492,HWC89_gp38,HWC89_gp38,hemulen61_gp038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2686247,55625493,HWC89_gp39,HWC89_gp39,hemulen61_gp039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625494,HWC89_gp40,HWC89_gp40,hemulen61_gp040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686247,55625495,HWC89_gp41,HWC89_gp41,hemulen61_gp041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
