#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28116,29451367,Bovatus_RS09940,Bovatus_RS09940,Bovatus_02039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
28116,29451368,Bovatus_RS19125,Bovatus_RS19125,Bovatus_03917,-,-,-,RagB/SusD family nutrient uptake outer membrane protein,protein-coding,-,-,-,RagB/SusD family nutrient uptake outer membrane protein,20210417,-
28116,29451369,Bovatus_RS10390,Bovatus_RS10390,Bovatus_02132,-,-,-,linear amide C-N hydrolase,protein-coding,-,-,-,linear amide C-N hydrolase,20210119,-
28116,29451370,fsa,Bovatus_RS08355,Bovatus_01712,-,-,-,fructose-6-phosphate aldolase,protein-coding,-,-,-,fructose-6-phosphate aldolase,20210119,-
28116,29451371,Bovatus_RS23635,Bovatus_RS23635,Bovatus_04824,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
28116,29451372,Bovatus_RS14300,Bovatus_RS14300,Bovatus_02943,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
28116,29451373,Bovatus_RS23775,Bovatus_RS23775,Bovatus_04853,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
28116,29451374,Bovatus_RS08350,Bovatus_RS08350,Bovatus_01711,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210417,-
28116,29451375,Bovatus_RS08345,Bovatus_RS08345,Bovatus_01710,-,-,-,phosphotransferase,protein-coding,-,-,-,phosphotransferase,20210417,-
28116,29451376,Bovatus_RS21645,Bovatus_RS21645,Bovatus_04425,-,-,-,polysaccharide deacetylase family protein,protein-coding,-,-,-,polysaccharide deacetylase family protein,20210417,-
28116,29451377,Bovatus_RS14305,Bovatus_RS14305,Bovatus_02944,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
28116,29451378,Bovatus_RS14310,Bovatus_RS14310,Bovatus_02945,-,-,-,SusE domain-containing protein,protein-coding,-,-,-,SusE domain-containing protein,20210417,-
28116,29451379,Bovatus_RS18875,Bovatus_RS18875,Bovatus_03867,-,-,-,pectinesterase,protein-coding,-,-,-,pectinesterase,20210417,-
28116,29451380,Bovatus_RS21655,Bovatus_RS21655,Bovatus_04427,-,-,-,fimbrillin family protein,protein-coding,-,-,-,fimbrillin family protein,20210417,-
28116,29451381,Bovatus_RS08340,Bovatus_RS08340,Bovatus_01709,-,-,-,nucleotidyltransferase family protein,protein-coding,-,-,-,nucleotidyltransferase family protein,20210119,-
28116,29451382,mgtE,Bovatus_RS21010,Bovatus_04295,-,-,-,magnesium transporter,protein-coding,-,-,-,magnesium transporter,20210119,-
