#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29379,64980991,I6G39_RS00005,I6G39_RS00005,I6G39_00005,-,-,-,LPXTG cell wall anchor domain-containing protein,protein-coding,-,-,-,LPXTG cell wall anchor domain-containing protein,20210523,-
29379,64980992,I6G39_RS00010,I6G39_RS00010,I6G39_00010,-,-,-,KxYKxGKxW signal peptide domain-containing protein,protein-coding,-,-,-,KxYKxGKxW signal peptide domain-containing protein,20210523,-
29379,64980993,I6G39_RS00015,I6G39_RS00015,I6G39_00015,-,-,-,sodium:solute symporter family protein,protein-coding,-,-,-,sodium:solute symporter family protein,20210523,-
29379,64980994,I6G39_RS00020,I6G39_RS00020,I6G39_00020,-,-,-,aminoacyltransferase,protein-coding,-,-,-,aminoacyltransferase,20210523,-
29379,64980995,I6G39_RS00025,I6G39_RS00025,I6G39_00025,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210523,-
29379,64980996,I6G39_RS00030,I6G39_RS00030,I6G39_00030,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210523,-
29379,64980997,I6G39_RS00035,I6G39_RS00035,I6G39_00035,-,-,-,general stress protein,protein-coding,-,-,-,general stress protein,20210523,-
29379,64980998,I6G39_RS00040,I6G39_RS00040,I6G39_00040,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210523,-
29379,64980999,I6G39_RS00045,I6G39_RS00045,I6G39_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
29379,64981000,I6G39_RS00050,I6G39_RS00050,I6G39_00050,-,-,-,ABC transporter ATP-binding protein/permease,protein-coding,-,-,-,ABC transporter ATP-binding protein/permease,20210523,-
29379,64981001,I6G39_RS00055,I6G39_RS00055,I6G39_00055,-,-,-,ABC transporter ATP-binding protein/permease,protein-coding,-,-,-,ABC transporter ATP-binding protein/permease,20210523,-
29379,64981002,I6G39_RS00060,I6G39_RS00060,I6G39_00060,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210523,-
29379,64981003,I6G39_RS00065,I6G39_RS00065,I6G39_00065,-,-,-,energy-coupling factor transporter transmembrane protein EcfT,protein-coding,-,-,-,energy-coupling factor transporter transmembrane protein EcfT,20210523,-
29379,64981004,I6G39_RS00070,I6G39_RS00070,I6G39_00070,-,-,-,MptD family putative ECF transporter S component,protein-coding,-,-,-,MptD family putative ECF transporter S component,20210523,-
29379,64981005,I6G39_RS00075,I6G39_RS00075,I6G39_00075,-,-,-,DUF3923 family protein,protein-coding,-,-,-,DUF3923 family protein,20210523,-
29379,64981006,I6G39_RS00080,I6G39_RS00080,I6G39_00080,-,-,-,TM2 domain-containing protein,protein-coding,-,-,-,TM2 domain-containing protein,20210523,-
29379,64981007,I6G39_RS00085,I6G39_RS00085,I6G39_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
29379,64981008,I6G39_RS00090,I6G39_RS00090,I6G39_00090,-,-,-,ABC transporter ATP-binding protein/permease,protein-coding,-,-,-,ABC transporter ATP-binding protein/permease,20210523,-
29379,64981009,I6G39_RS00095,I6G39_RS00095,I6G39_00095,-,-,-,ABC transporter ATP-binding protein/permease,protein-coding,-,-,-,ABC transporter ATP-binding protein/permease,20210523,-
29379,64981010,I6G39_RS00100,I6G39_RS00100,I6G39_00100,-,-,-,NarK/NasA family nitrate transporter,protein-coding,-,-,-,NarK/NasA family nitrate transporter,20210523,-
29379,64981011,I6G39_RS00105,I6G39_RS00105,I6G39_00105,-,-,-,pseudo,pseudo,-,-,-,-,20210522,-
29379,64981012,I6G39_RS00110,I6G39_RS00110,I6G39_00110,-,-,-,nitrate respiration regulation sensor histidine kinase NreB,protein-coding,-,-,-,nitrate respiration regulation sensor histidine kinase NreB,20210523,-
29379,64981013,I6G39_RS00115,I6G39_RS00115,I6G39_00115,-,-,-,nitrate respiration regulation accessory nitrate sensor NreA,protein-coding,-,-,-,nitrate respiration regulation accessory nitrate sensor NreA,20210523,-
29379,64981014,narI,I6G39_RS00120,I6G39_00120,-,-,-,respiratory nitrate reductase subunit gamma,protein-coding,-,-,-,respiratory nitrate reductase subunit gamma,20210523,-
29379,64981015,narJ,I6G39_RS00125,I6G39_00125,-,-,-,nitrate reductase molybdenum cofactor assembly chaperone,protein-coding,-,-,-,nitrate reductase molybdenum cofactor assembly chaperone,20210523,-
29379,64981016,narH,I6G39_RS00130,I6G39_00130,-,-,-,nitrate reductase subunit beta,protein-coding,-,-,-,nitrate reductase subunit beta,20210523,-
29379,64981017,I6G39_RS00135,I6G39_RS00135,I6G39_00135,-,-,-,nitrate reductase subunit alpha,protein-coding,-,-,-,nitrate reductase subunit alpha,20210523,-
29379,64981018,I6G39_RS00140,I6G39_RS00140,I6G39_00140,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20210523,-
29379,64981019,I6G39_RS00145,I6G39_RS00145,I6G39_00145,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210523,-
