#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
235734,40135341,matK,FDY09_pgp080,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
235734,40135342,rps16,FDY09_pgp079,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
235734,40135343,trnQ-UUG,FDY09_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135344,trnK-UUU,FDY09_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135345,psbI,FDY09_pgp077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
235734,40135346,trnS-GCU,FDY09_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135347,trnG-UCC,FDY09_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135348,psbA,FDY09_pgp081,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
235734,40135349,psbK,FDY09_pgp078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
235734,40135350,rpoC1,FDY09_pgp070,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
235734,40135351,atpF,FDY09_pgp075,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
235734,40135352,atpH,FDY09_pgp074,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
235734,40135353,trnR-UCU,FDY09_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135354,rps2,FDY09_pgp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
235734,40135355,rpoC2,FDY09_pgp071,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
235734,40135356,atpI,FDY09_pgp073,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
235734,40135357,atpA,FDY09_pgp076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
235734,40135358,trnC-GCA,FDY09_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135359,rpoB,FDY09_pgp069,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
235734,40135360,petN,FDY09_pgp068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
235734,40135361,trnS-UGA,FDY09_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135362,psbC,FDY09_pgp065,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
235734,40135363,trnG-GCC,FDY09_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135364,trnD-GUC,FDY09_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135365,psbZ,FDY09_pgp064,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
235734,40135366,psbM,FDY09_pgp067,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
235734,40135367,trnE-UUC,FDY09_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135368,trnY-GUA,FDY09_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135369,trnT-GGU,FDY09_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135370,psbD,FDY09_pgp066,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
235734,40135371,ycf3,FDY09_pgp060,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
235734,40135372,psaA,FDY09_pgp061,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
235734,40135373,trnS-GGA,FDY09_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135374,trnT-UGU,FDY09_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135375,psaB,FDY09_pgp062,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
235734,40135376,rps4,FDY09_pgp059,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
235734,40135377,rps14,FDY09_pgp063,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
235734,40135378,trnL-UAA,FDY09_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135379,trnM-CAU,FDY09_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135380,rbcL,FDY09_pgp053,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
235734,40135381,ndhC,FDY09_pgp056,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
235734,40135382,trnM-CAU,FDY09_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135383,trnF-GAA,FDY09_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
235734,40135384,ndhK,FDY09_pgp057,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
235734,40135385,atpB,FDY09_pgp054,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
