#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1707535,36937017,DR415_mgt01,DR415_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937018,DR415_mgt04,DR415_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937019,DR415_mgt07,DR415_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937020,DR415_mgt08,DR415_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937021,ATP6,DR415_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
1707535,36937022,COX3,DR415_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
1707535,36937023,DR415_mgt10,DR415_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937024,DR415_mgt11,DR415_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937025,DR415_mgt17,DR415_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937026,ND4L,DR415_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
1707535,36937027,DR415_mgt18,DR415_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937028,CYTB,DR415_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
1707535,36937029,DR415_mgt20,DR415_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937030,DR415_mgt21,DR415_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937031,DR415_mgt02,DR415_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937032,DR415_mgt03,DR415_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937033,ND2,DR415_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
1707535,36937034,DR415_mgt05,DR415_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937035,DR415_mgt06,DR415_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937036,COX1,DR415_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
1707535,36937037,COX2,DR415_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
1707535,36937038,DR415_mgt09,DR415_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937039,ATP8,DR415_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180721,-
1707535,36937040,ND3,DR415_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
1707535,36937041,DR415_mgt12,DR415_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937042,DR415_mgt13,DR415_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937043,DR415_mgt14,DR415_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937044,DR415_mgt15,DR415_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937045,DR415_mgt16,DR415_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937046,ND5,DR415_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
1707535,36937047,ND4,DR415_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
1707535,36937048,DR415_mgt19,DR415_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937049,ND6,DR415_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
1707535,36937050,ND1,DR415_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
1707535,36937051,DR415_mgr02,DR415_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1707535,36937052,DR415_mgt22,DR415_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1707535,36937053,DR415_mgr01,DR415_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
