#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2478902,41800090,F6C39_mgt04,F6C39_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800091,F6C39_mgt07,F6C39_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800092,F6C39_mgt08,F6C39_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800093,ATP6,F6C39_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
2478902,41800094,COX3,F6C39_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
2478902,41800095,F6C39_mgt11,F6C39_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800096,F6C39_mgt17,F6C39_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800097,ND4L,F6C39_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
2478902,41800098,F6C39_mgt18,F6C39_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800099,CYTB,F6C39_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
2478902,41800100,F6C39_mgt20,F6C39_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800101,F6C39_mgt21,F6C39_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800102,F6C39_mgt10,F6C39_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800103,F6C39_mgt02,F6C39_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800104,F6C39_mgt03,F6C39_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800105,ND2,F6C39_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
2478902,41800106,F6C39_mgt05,F6C39_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800107,F6C39_mgt06,F6C39_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800108,COX1,F6C39_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
2478902,41800109,COX2,F6C39_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
2478902,41800110,F6C39_mgt09,F6C39_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800111,ATP8,F6C39_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
2478902,41800112,ND3,F6C39_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
2478902,41800113,F6C39_mgt12,F6C39_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800114,F6C39_mgt13,F6C39_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800115,F6C39_mgt14,F6C39_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800116,F6C39_mgt15,F6C39_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800117,F6C39_mgt16,F6C39_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800118,ND5,F6C39_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
2478902,41800119,ND4,F6C39_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
2478902,41800120,F6C39_mgt19,F6C39_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800121,ND6,F6C39_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
2478902,41800122,ND1,F6C39_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
2478902,41800123,F6C39_mgr02,F6C39_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2478902,41800124,F6C39_mgt22,F6C39_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2478902,41800125,F6C39_mgr01,F6C39_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2478902,41800126,F6C39_mgt01,F6C39_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
