#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
45406,4405440,cd.2,RB32ORF213c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405441,a-gt.5,RB32ORF064c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405442,55,RB32ORF065c,-,-,-,-,RNA polymerase sigma factor,protein-coding,-,-,-,RNA polymerase sigma factor,20201220,-
45406,4405443,55.1,RB32ORF066c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405444,55.2,RB32ORF067c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405445,e.3,RB32ORF126c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405446,e.4,RB32ORF127c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405447,e.5,RB32ORF128c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405448,e.6,RB32ORF129c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405449,RB32ORF130c,RB32ORF130c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405450,e.8,RB32ORF131c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405451,RB32ORF132w,RB32ORF132w,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405452,RB32ORF133c,RB32ORF133c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405453,segB,RB32ORF134c,-,-,-,-,probable site-specific intron-like DNA endonuclease,protein-coding,-,-,-,probable site-specific intron-like DNA endonuclease,20201220,-
45406,4405454,RB32ORF135c,RB32ORF135c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405455,tRNA.2,RB32ORF136c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405456,tRNA.3,RB32ORF137c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405457,tRNA.4,RB32ORF138c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405458,Ip7,RB32ORF139c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405459,Ip9,RB32ORF140c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405460,Ip5,RB32ORF141c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405461,57B,RB32ORF142c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
45406,4405462,57A,RB32ORF143c,-,-,-,-,chaperone long and short tail fiber assembly,protein-coding,-,-,-,chaperone long and short tail fiber assembly,20201220,-
45406,4405463,1,RB32ORF144c,-,-,-,-,dNMP kinase,protein-coding,-,-,-,dNMP kinase,20201220,-
45406,4405464,3,RB32ORF145c,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
45406,4405465,RB32ORF146c,RB32ORF146c,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201220,-
45406,4405466,2,RB32ORF147c,-,-,-,-,DNA end protector protein,protein-coding,-,-,-,DNA end protector protein,20201220,-
45406,4405467,4,RB32ORF148c,-,-,-,-,head completion,protein-coding,-,-,-,head completion,20201220,-
45406,4405468,53,RB32ORF149w,-,-,-,-,base plate wedge completion,protein-coding,-,-,-,base plate wedge completion,20201220,-
45406,4405469,5,RB32ORF150w,-,-,-,-,base plate hub subunit and lysozyme,protein-coding,-,-,-,base plate hub subunit and lysozyme,20201220,-
