#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2502306,65059026,KMC11_gp002,KMC11_gp002,G4507_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
2502306,65059027,KMC11_gp003,KMC11_gp003,G4507_00003,-,-,-,putative DNA gyrase subunit B,protein-coding,-,-,-,putative DNA gyrase subunit B,20210609,-
2502306,65059028,KMC11_gp004,KMC11_gp004,G4507_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059029,KMC11_gp005,KMC11_gp005,G4507_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059030,KMC11_gp006,KMC11_gp006,G4507_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059031,KMC11_gp007,KMC11_gp007,G4507_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059032,KMC11_gp008,KMC11_gp008,G4507_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059033,KMC11_gp009,KMC11_gp009,G4507_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059034,KMC11_gp010,KMC11_gp010,G4507_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059035,KMC11_gp011,KMC11_gp011,G4507_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059036,KMC11_gp012,KMC11_gp012,G4507_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059037,KMC11_gp013,KMC11_gp013,G4507_00013,-,-,-,putative exonuclease,protein-coding,-,-,-,putative exonuclease,20210607,-
2502306,65059038,KMC11_gp014,KMC11_gp014,G4507_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059039,KMC11_gp015,KMC11_gp015,G4507_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2502306,65059040,KMC11_gp016,KMC11_gp016,G4507_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
