#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
512623,58700350,trnL-UAG,H7983_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700351,ccsA,H7983_pgp084,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210522,-
512623,58700352,trnT-UGU,H7983_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700353,ndhD,H7983_pgp083,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
512623,58700354,psaC,H7983_pgp082,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210406,-
512623,58700355,ndhE,H7983_pgp081,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
512623,58700356,ndhG,H7983_pgp080,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
512623,58700357,ndhI,H7983_pgp079,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210522,-
512623,58700358,ndhA,H7983_pgp078,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
512623,58700359,ndhH,H7983_pgp077,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210522,-
512623,58700360,rps15,H7983_pgp076,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210522,-
512623,58700361,trnN-GUU,H7983_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700362,trnR-ACG,H7983_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700363,rrn5,H7983_pgr008,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
512623,58700364,rrn4.5,H7983_pgr007,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
512623,58700365,rrn23,H7983_pgr006,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
512623,58700366,trnA-UGC,H7983_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700367,trnI-GAU,H7983_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700368,ycf68,H7983_pgp075,-,-,-,-,putative chloroplast RF68,protein-coding,-,-,-,putative chloroplast RF68,20210522,-
512623,58700369,rrn16,H7983_pgr005,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
512623,58700370,trnM-CAU,H7983_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700371,trnM-CAU,H7983_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700372,trnL-CAA,H7983_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700373,rpl32,H7983_pgp074,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210522,-
512623,58700374,ndhB,H7983_pgp073,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
512623,58700375,rps7,H7983_pgp072,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210417,-
512623,58700376,rps12,H7983_pgp071,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210522,-
512623,58700377,rpl2,H7983_pgp070,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210522,-
512623,58700378,trnH-GUG,H7983_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700379,rps19,H7983_pgp069,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210522,-
512623,58700380,rpl22,H7983_pgp068,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210522,-
512623,58700381,trnH-GUG,H7983_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700382,psbA,H7983_pgp067,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210406,-
512623,58700383,trnK-UUU,H7983_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700384,matK,H7983_pgp066,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
512623,58700385,rps16,H7983_pgp065,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
512623,58700386,ycf3,H7983_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
512623,58700387,atpA,H7983_pgp063,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
512623,58700388,atpF,H7983_pgp062,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210522,-
512623,58700389,atpI,H7983_pgp060,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210522,-
512623,58700390,trnS-GGA,H7983_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700391,rpl36,H7983_pgp059,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200818,-
512623,58700392,rpoC2,H7983_pgp058,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
512623,58700393,rpoC1,H7983_pgp057,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
512623,58700394,rpoB,H7983_pgp056,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
512623,58700395,trnE-UUC,H7983_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700396,trnY-GUA,H7983_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
512623,58700397,trnD-GUC,H7983_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
