#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
205396,38458090,EI134_pgt002,EI134_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
205396,38458091,psbl,EI134_pgp071,Capsosi_003,-,-,-,subunit XII of photosystem II,protein-coding,-,-,-,subunit XII of photosystem II,20200911,-
205396,38458092,ycf3,EI134_pgp070,Capsosi_004,-,-,-,putative chloroplast RF3,protein-coding,-,-,-,putative chloroplast RF3,20200911,-
205396,38458093,petG,EI134_pgp069,Capsosi_005,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,subunit V of cytochrome b6/f complex,20200911,-
205396,38458094,petL,EI134_pgp068,Capsosi_006,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,subunit VI of cytochrome b6/f complex,20200911,-
205396,38458095,petA,EI134_pgp067,Capsosi_007,-,-,-,apocytochrome f of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome f of cytochrome b6/f complex,20200911,-
205396,38458096,rps7,EI134_pgp066,Capsosi_008,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
205396,38458097,rps12,EI134_pgp065,Capsosi_009,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
205396,38458098,psbB,EI134_pgp064,Capsosi_010,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,CP47 chlorophyll apoprotein of photosystem II,20200911,-
205396,38458099,psbT,EI134_pgp063,Capsosi_011,-,-,-,T protein of photosystem II,protein-coding,-,-,-,T protein of photosystem II,20200911,-
205396,38458100,psbN,EI134_pgp062,Capsosi_012,-,-,-,N protein of photosystem II,protein-coding,-,-,-,N protein of photosystem II,20200911,-
205396,38458101,psbH,EI134_pgp061,Capsosi_013,-,-,-,10 KDa phosphoprotein of photosystem II,protein-coding,-,-,-,10 KDa phosphoprotein of photosystem II,20200911,-
205396,38458102,EI134_pgt003,EI134_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
205396,38458103,tufA,EI134_pgp059,Capsosi_015,-,-,-,translational elongation factor Tu,protein-coding,-,-,-,translational elongation factor Tu,20200911,-
205396,38458104,rps14,EI134_pgp058,Capsosi_016,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
205396,38458105,EI134_pgt006,EI134_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
205396,38458106,chlI,EI134_pgp056,Capsosi_018,-,-,-,magnesium chelatase subunit of protochlorophyllide reductase,protein-coding,-,-,-,magnesium chelatase subunit of protochlorophyllide reductase,20200911,-
205396,38458107,EI134_pgt007,EI134_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
