#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
125047,33909285,rps12,CK836_pgp043,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
125047,33909286,clpP,CK836_pgp041,-,-,-,-,clpP-like protease,protein-coding,-,-,-,-,20170923,-
125047,33909287,trnH-GUG,CK836_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909288,ycf15,CK836_pgp021,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170923,-
125047,33909289,trnI-CAU,CK836_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909290,trnN-GUU,CK836_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909291,rpoC1,CK836_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
125047,33909292,trnC-GCA,CK836_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909293,rrn4.5,CK836_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170901,-
125047,33909294,trnA-UGC,CK836_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909295,rpoB,CK836_pgp075,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
125047,33909296,matK,CK836_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
125047,33909297,ycf3,CK836_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170923,-
125047,33909298,rpl32,CK836_pgp017,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20170923,-
125047,33909299,rps7,CK836_pgp019,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
125047,33909300,trnL-CAA,CK836_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909301,psaA,CK836_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20170923,-
125047,33909302,ndhH,CK836_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,-,20170923,-
125047,33909303,psbB,CK836_pgp040,-,-,-,-,photosystem II p680 chlorophyll A apoprotein CP-47,protein-coding,-,-,-,-,20170923,-
125047,33909304,trnS-GGA,CK836_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909305,psaI,CK836_pgp057,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20170923,-
125047,33909306,rps16,CK836_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
125047,33909307,psbT,CK836_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
125047,33909308,atpF,CK836_pgp081,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,-,20170923,-
125047,33909309,psaC,CK836_pgp014,-,-,-,-,photosystem I iron-sulfur center subunit VII,protein-coding,-,-,-,-,20170923,-
125047,33909310,rbcL,CK836_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
125047,33909311,rpl23,CK836_pgp023,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
125047,33909312,trnI-GAU,CK836_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909313,trnV-GAC,CK836_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909314,rps3,CK836_pgp027,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20170923,-
125047,33909315,accD,CK836_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,-,20170923,-
125047,33909316,trnS-UGA,CK836_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909317,petD,CK836_pgp035,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20170923,-
125047,33909318,rpoA,CK836_pgp034,-,-,-,-,DNA-directed RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170923,-
125047,33909319,atpH,CK836_pgp080,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,-,20170923,-
125047,33909320,rps15,CK836_pgp008,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,-,20170923,-
125047,33909321,trnQ-UUG,CK836_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909322,trnK-UUU,CK836_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909323,psbC,CK836_pgp071,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,-,20170923,-
125047,33909324,trnA-UGC,CK836_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
125047,33909325,rrn16,CK836_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170901,-
125047,33909326,rps11,CK836_pgp033,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,-,20170923,-
