#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
301145,24570562,ACI15_gt01,ACI15_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570563,ACI15_gt02,ACI15_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570564,ACI15_gt03,ACI15_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570565,ACI15_gt05,ACI15_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570566,CYTB,ACI15_gp09,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,CYTB|cytochrome b,20151007,-
301145,24570567,ACI15_gt06,ACI15_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570568,ACI15_gt07,ACI15_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570569,ACI15_gt09,ACI15_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570570,ND4,ACI15_gp05,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,ND4|NADH dehydrogenase subunit 4,20160716,-
301145,24570571,ACI15_gt13,ACI15_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570572,ACI15_gt20,ACI15_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570573,ACI15_gt22,ACI15_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570574,COX1,ACI15_gp01,-,-,MT,-,CO1,protein-coding,-,-,-,CO1|cytochrome c oxidase subunit I,20160716,-
301145,24570575,COX2,ACI15_gp13,-,-,MT,-,CO2,protein-coding,-,-,-,CO2|cytochrome c oxidase subunit II,20210417,-
301145,24570576,ATP8,ACI15_gp12,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP8|ATP synthase F0 subunit 8,20151007,-
301145,24570577,ACI15_gt04,ACI15_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570578,COX3,ACI15_gp11,-,-,MT,-,CO3,protein-coding,-,-,-,CO3|cytochrome c oxidase subunit III,20160716,-
301145,24570579,ND6,ACI15_gp10,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,ND6|NADH dehydrogenase subunit 6,20160716,-
301145,24570580,ATP6,ACI15_gp08,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,ATP6|ATP synthase F0 subunit 6,20151007,-
301145,24570581,ACI15_gt08,ACI15_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570582,ND5,ACI15_gp07,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,ND5|NADH dehydrogenase subunit 5,20160716,-
301145,24570583,ACI15_gt10,ACI15_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570584,ACI15_gt11,ACI15_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570585,ACI15_gt12,ACI15_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570586,ND4L,ACI15_gp06,-,-,MT,-,ND4L,protein-coding,-,-,-,ND4L|NADH dehydrogenase subunit 4L,20160716,-
301145,24570587,ACI15_gt14,ACI15_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570588,ACI15_gr02,ACI15_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150619,-
301145,24570589,ACI15_gt15,ACI15_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570590,ACI15_gr01,ACI15_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150619,-
301145,24570591,ACI15_gt16,ACI15_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570592,ACI15_gt17,ACI15_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570593,ACI15_gt18,ACI15_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570594,ACI15_gt19,ACI15_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570595,ND1,ACI15_gp04,-,-,MT,-,ND1,protein-coding,-,-,-,ND1|NADH dehydrogenase subunit 1,20151007,-
301145,24570596,ACI15_gt21,ACI15_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
301145,24570597,ND3,ACI15_gp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151007,-
301145,24570598,ND2,ACI15_gp02,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,ND2|NADH dehydrogenase subunit 2,20160716,-
