#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1356861,17958743,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Francisella asiatica LADL--07-285A).,other,-,-,-,-,20200720,-
1356861,45432143,M973_RS00005,M973_RS00005,M973_00005,-,-,-,-,rRNA,-,-,-,-,20200720,-
1356861,45432144,M973_RS00010,M973_RS00010,M973_00010,-,-,-,-,tRNA,-,-,-,-,20200720,-
1356861,45432145,M973_RS00015,M973_RS00015,M973_00015,-,-,-,-,tRNA,-,-,-,-,20200720,-
1356861,45432146,M973_RS00020,M973_RS00020,M973_00020,-,-,-,-,rRNA,-,-,-,-,20200720,-
1356861,45432147,M973_RS00025,M973_RS00025,M973_00025,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432148,M973_RS00030,M973_RS00030,M973_00030,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432149,M973_RS00035,M973_RS00035,M973_00035,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432150,M973_RS00040,M973_RS00040,M973_00040,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432151,M973_RS00045,M973_RS00045,M973_00045,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432152,lysC,M973_RS00050,M973_00050,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432153,pip,M973_RS00055,M973_00055,-,-,-,prolyl aminopeptidase,protein-coding,-,-,-,prolyl aminopeptidase,20200905,-
1356861,45432154,M973_RS00060,M973_RS00060,M973_00060,-,-,-,TatD family hydrolase,protein-coding,-,-,-,TatD family hydrolase,20200905,-
1356861,45432155,M973_RS00065,M973_RS00065,M973_00065,-,-,-,nicotinamide mononucleotide transporter,protein-coding,-,-,-,nicotinamide mononucleotide transporter,20200905,-
1356861,45432156,M973_RS00070,M973_RS00070,M973_00070,-,-,-,DUF3568 domain-containing protein,protein-coding,-,-,-,DUF3568 domain-containing protein,20200720,-
1356861,45432157,M973_RS00075,M973_RS00075,M973_00075,-,-,-,DUF3568 domain-containing protein,protein-coding,-,-,-,DUF3568 domain-containing protein,20200905,-
1356861,45432158,M973_RS00080,M973_RS00080,M973_00080,-,-,-,DUF3568 family protein,protein-coding,-,-,-,DUF3568 family protein,20200905,-
1356861,45432159,clcA,M973_RS00085,M973_00085,-,-,-,H(+)/Cl(-) exchange transporter ClcA,protein-coding,-,-,-,H(+)/Cl(-) exchange transporter ClcA,20200720,-
1356861,45432160,M973_RS00090,M973_RS00090,-,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432161,M973_RS00095,M973_RS00095,M973_00100,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432162,trpA,M973_RS00100,M973_00105,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432163,M973_RS00105,M973_RS00105,M973_00110,-,-,-,nicotinamide mononucleotide transporter,protein-coding,-,-,-,nicotinamide mononucleotide transporter,20200905,-
1356861,45432164,clpB,M973_RS00110,M973_00115,-,-,-,ATP-dependent chaperone ClpB,protein-coding,-,-,-,ATP-dependent chaperone ClpB,20200905,-
1356861,45432165,M973_RS00115,M973_RS00115,M973_00125,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432166,purT,M973_RS00120,M973_00130,-,-,-,formate-dependent phosphoribosylglycinamide formyltransferase,protein-coding,-,-,-,formate-dependent phosphoribosylglycinamide formyltransferase,20200905,-
1356861,45432167,M973_RS00125,M973_RS00125,M973_00135,-,-,-,-,pseudo,-,-,-,-,20200720,-
1356861,45432168,M973_RS00130,M973_RS00130,M973_00140,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20200720,-
1356861,45432169,M973_RS00135,M973_RS00135,M973_00145,-,-,-,ferredoxin family protein,protein-coding,-,-,-,ferredoxin family protein,20200905,-
1356861,45432170,M973_RS00140,M973_RS00140,M973_00150,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20200905,-
1356861,45432171,M973_RS00145,M973_RS00145,M973_00155,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20200905,-
1356861,45432172,M973_RS00150,M973_RS00150,M973_00160,-,-,-,endonuclease/exonuclease/phosphatase family protein,protein-coding,-,-,-,endonuclease/exonuclease/phosphatase family protein,20200905,-
1356861,45432173,nhaA,M973_RS00155,M973_00165,-,-,-,Na+/H+ antiporter NhaA,protein-coding,-,-,-,Na+/H+ antiporter NhaA,20200720,-
1356861,45432174,M973_RS00160,M973_RS00160,M973_00170,-,-,-,-,pseudo,-,-,-,-,20200720,-
