#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
501943,26899365,trnH,AZ437_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899366,trnL,AZ437_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899367,ND4L,AZ437_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160603,-
501943,26899368,trnS,AZ437_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899369,trnW,AZ437_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899370,trnL,AZ437_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899371,trnG,AZ437_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899372,trnK,AZ437_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899373,COX3,AZ437_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
501943,26899374,CYTB,AZ437_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160603,-
501943,26899375,trnA,AZ437_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899376,trnT,AZ437_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899377,ATP6,AZ437_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160603,-
501943,26899378,trnD,AZ437_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899379,ND2,AZ437_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
501943,26899380,trnY,AZ437_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899381,ND5,AZ437_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
501943,26899382,ND1,AZ437_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160603,-
501943,26899383,trnV,AZ437_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899384,trnI,AZ437_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899385,trnC,AZ437_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899386,COX2,AZ437_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
501943,26899387,COX1,AZ437_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
501943,26899388,ATP8,AZ437_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160603,-
501943,26899389,trnS,AZ437_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899390,ND4,AZ437_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
501943,26899391,trnQ,AZ437_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899392,ND3,AZ437_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160603,-
501943,26899393,trnR,AZ437_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899394,trnF,AZ437_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899395,ND6,AZ437_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160603,-
501943,26899396,trnP,AZ437_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899397,trnN,AZ437_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899398,trnE,AZ437_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
501943,26899399,trnM,AZ437_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
