#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
542719,19907698,orf42,IY77_p020,-,-,-,-,putative pvs-trna-like protein,protein-coding,-,-,-,-,20150626,-
542719,19907701,rps12,IY77_p044,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20160910,-
542719,19907702,clpP,IY77_p043,-,-,-,-,clpP-like protease,protein-coding,-,-,-,-,20160910,-
542719,19907703,ycf15,IY77_p023,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170908,-
542719,19907706,rpoC1,IY77_p078,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,-,20170908,-
542719,19907708,rpoB,IY77_p077,-,-,-,-,DNA-directed RNA polymerase beta chain,protein-coding,-,-,-,-,20170908,-
542719,19907709,ycf3,IY77_p068,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170906,-
542719,19907710,rpl32,IY77_p018,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
542719,19907712,rps7,IY77_p021,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
542719,19907713,psaA,IY77_p069,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20150626,-
542719,19907714,orf188,IY77_p010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20210424,-
542719,19907715,psbB,IY77_p042,-,-,-,-,CP-47,protein-coding,-,-,-,CP-47|photosystem II p680 chlorophyll A apoprotein,20150626,-
542719,19907717,psaI,IY77_p059,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20150626,-
542719,19907718,psbT,IY77_p041,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
542719,19907719,atpF,IY77_p083,-,-,-,-,subunit I,protein-coding,-,-,-,subunit I|ATP synthase CF0 B chain,20170908,-
542719,19907720,psaC,IY77_p015,-,-,-,-,subunit VII,protein-coding,-,-,-,subunit VII|photosystem I iron-sulfur center,20170906,-
542719,19907721,rps16,IY77_p087,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
542719,19907722,rbcL,IY77_p061,-,-,-,-,ribulose bisphosphate carboxylase large chain,protein-coding,-,-,-,-,20170906,-
542719,19907723,rpl23,IY77_p025,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20160325,-
542719,19907725,rps3,IY77_p029,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
542719,19907726,accD,IY77_p060,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,-,20160325,-
542719,19907727,petD,IY77_p037,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20160910,-
542719,19907728,atpH,IY77_p082,-,-,-,-,subunit III,protein-coding,-,-,-,subunit III|ATP synthase CF0 C chain,20150626,-
542719,19907729,rpoA,IY77_p036,-,-,-,-,DNA-directed RNA polymerase alpha chain,protein-coding,-,-,-,-,20170906,-
542719,19907730,rps15,IY77_p008,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,-,20160820,-
542719,19907732,psbC,IY77_p073,-,-,-,-,P6,protein-coding,-,-,-,P6|photosystem II 44 kDa apoprotein,20150626,-
542719,19907734,rps11,IY77_p035,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
542719,19907735,ndhD,IY77_p016,-,-,-,-,NADH-plastoquinone oxidoreductase chain 4,protein-coding,-,-,-,-,20170906,-
542719,19907736,psbJ,IY77_p055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
542719,19907737,rps2,IY77_p080,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20160820,-
542719,19907738,rpoC2,IY77_p079,-,-,-,-,DNA-directed RNA polymerase beta'' chain,protein-coding,-,-,-,-,20160910,-
542719,19907739,petA,IY77_p056,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170906,-
542719,19907740,ndhC,IY77_p064,-,-,-,-,NADH-plastoquinone oxidoreductase chain 3,protein-coding,-,-,-,-,20150626,-
